rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2897.9,99.49019607843137,-247.50980392156862,-64.0,-4.98,5.06,-8.18
2897.95,147.49019607843138,-263.5098039215686,-79.0,-2.04,-0.5,-11.96
2898.0,178.49019607843138,-214.50980392156862,-49.0,20.73,-13.9,-4.33
2898.05,290.4901960784314,313.0,-172.0,-3.76,1.7,10.53
2898.1,178.49019607843138,313.0,-218.0,-5.89,8.77,-10.56
2898.15,147.49019607843138,-247.50980392156862,-110.0,4.53,2.12,-11.09
2898.2,147.49019607843138,-214.50980392156862,-95.0,4.11,1.87,-6.99
2898.25,194.49019607843138,-182.50980392156862,-95.0,-3.93,5.27,-1.53
2898.3,210.49019607843138,-165.50980392156862,-126.0,13.84,1.73,15.05
2898.35,-209.01960784313727,-165.50980392156862,-110.0,7.5,8.63,10.85
2898.4,306.4901960784314,-214.50980392156862,-264.0,-1.03,14.16,3.18
2898.45,-305.01960784313724,-231.50980392156862,-172.0,4.18,12.48,-9.72
2898.5,290.4901960784314,-116.50980392156863,-218.0,2.29,12.2,-12.59
2898.55,-225.01960784313727,-84.50980392156863,12.0,-6.73,15.14,2.1
2898.6,-225.01960784313727,-100.50980392156863,-249.0,14.4,2.08,2.34
2898.65,-3.019607843137255,-116.50980392156863,147.50980392156862,12.12,-0.22,6.09
2898.7,-98.01960784313725,46.490196078431374,-218.0,-8.2,6.46,6.05
2898.75,-209.01960784313727,-133.50980392156862,316.5098039215686,14.47,1.56,-1.11
2898.8,-257.01960784313724,62.490196078431374,-172.0,14.54,-0.39,0.1
2898.85,-193.01960784313727,-18.50980392156863,270.5098039215686,3.55,5.41,5.84
2898.9,-241.01960784313727,-149.50980392156862,-233.0,-3.3,9.54,1.15
2898.95,306.4901960784314,-84.50980392156863,-295.0,-6.94,2.01,0.31
2899.0,-257.01960784313724,-116.50980392156863,-203.0,-21.5,-1.2,-3.32
2899.05,-241.01960784313727,-198.50980392156862,-264.0,-5.19,-3.44,-1.39
2899.1,-193.01960784313727,-296.5098039215686,301.5098039215686,-5.79,2.12,-2.02
2899.15,194.49019607843138,-214.50980392156862,-126.0,-0.99,-1.58,0.31
2899.2,131.49019607843138,-133.50980392156862,-33.0,-6.38,-10.61,-3.14
2899.25,-27.50980392156863,-247.50980392156862,43.0,-0.01,-4.35,-3.56
2899.3,-218.50980392156862,281.0,-33.0,10.13,-2.53,-4.23
2899.35,-250.50980392156862,166.0,-18.0,14.57,-6.34,-4.51
2899.4,-282.5098039215686,117.0,-18.0,7.96,-10.51,2.87
2899.45,-234.50980392156862,150.0,58.0,1.17,-12.43,2.31
2899.5,-27.50980392156863,232.0,-79.0,-5.93,-3.12,2.45
2899.55,-320.01960784313724,-165.50980392156862,-141.0,15.24,-10.4,2.38
2899.6,92.98039215686275,313.0,270.5098039215686,13.7,-7.64,-6.26
2899.65,178.49019607843138,-280.5098039215686,-3.0,-11.07,-5.33,3.04
2899.7,51.490196078431374,-296.5098039215686,-33.0,10.2,-1.16,11.62
2899.75,-75.50980392156863,-231.50980392156862,-64.0,15.24,-0.5,9.48
2899.8,147.49019607843138,199.0,-187.0,-4.25,10.55,-17.84
2899.85,51.490196078431374,297.0,-141.0,15.24,21.4,-7.9
2899.9,35.490196078431374,-312.5098039215686,-126.0,-10.16,19.13,6.51
2899.95,67.49019607843137,-280.5098039215686,43.0,10.23,10.34,13.44
2900.0,19.49019607843137,-247.50980392156862,-64.0,6.38,16.19,3.74
2900.05,-320.01960784313724,297.0,-279.0,1.83,6.11,-0.03
2900.1,178.49019607843138,183.0,316.5098039215686,9.74,6.39,9.66
2900.15,131.49019607843138,183.0,-249.0,-4.88,-0.01,10.67
2900.2,131.49019607843138,297.0,-126.0,9.53,-2.6,9.13
2900.25,115.49019607843137,-100.50980392156863,-95.0,-28.99,-6.55,1.85
2900.3,-257.01960784313724,-296.5098039215686,-141.0,14.61,-11.98,0.52
2900.35,290.4901960784314,-312.5098039215686,-295.0,0.22,-9.95,-8.71
2900.4,226.49019607843138,-231.50980392156862,-110.0,10.09,-2.49,0.77
2900.45,178.49019607843138,-182.50980392156862,-203.0,-17.86,-0.6,23.69
2900.5,258.4901960784314,-133.50980392156862,-49.0,1.17,-1.51,13.26
2900.55,-209.01960784313727,-214.50980392156862,-295.0,4.25,-8.58,3.32
2900.6,-3.019607843137255,248.0,132.50980392156862,9.39,4.39,-10.46
2900.65,-209.01960784313727,-198.50980392156862,-203.0,11.98,10.03,-1.39
2900.7,-225.01960784313727,-100.50980392156863,-141.0,-28.64,-9.56,4.09
2900.75,-98.01960784313725,-35.509803921568626,-141.0,-4.67,-8.62,-0.1
2900.8,-3.019607843137255,-67.50980392156863,-279.0,1.66,3.62,4.97
2900.85,-18.019607843137255,-18.50980392156863,193.50980392156862,11.98,-4.84,7.63
2900.9,124.98039215686275,297.0,-190.49019607843138,5.47,0.16,0.66
2900.95,-193.01960784313727,-198.50980392156862,-218.0,-5.51,-13.73,0.42
2901.0,-273.01960784313724,-263.5098039215686,239.50980392156862,-5.44,-6.97,7.07
2901.05,290.4901960784314,-100.50980392156863,301.5098039215686,-21.71,3.03,-0.52
2901.1,-305.01960784313724,-133.50980392156862,193.50980392156862,-13.94,1.49,-8.46
2901.15,-241.01960784313727,117.0,-113.49019607843137,-14.05,-2.18,0.77
2901.2,306.4901960784314,-296.5098039215686,270.5098039215686,-7.54,-6.24,-2.51
2901.25,306.4901960784314,-149.50980392156862,-279.0,-29.17,17.97,-8.32
2901.3,163.49019607843138,-100.50980392156863,-141.0,-9.08,-9.35,-6.61
2901.35,178.49019607843138,199.0,-233.0,10.16,9.71,-5.49
2901.4,-313.5098039215686,68.0,-141.0,17.86,-1.41,0.52
2901.45,297.0,35.0,-95.0,-7.12,-0.57,6.79
2901.5,265.0,3.0,-18.0,2.57,-12.29,9.97
2901.55,-107.50980392156863,68.0,-18.0,6.35,-8.97,-0.97
2901.6,51.490196078431374,-263.5098039215686,-110.0,17.13,0.16,-0.87
2901.65,306.4901960784314,-182.50980392156862,286.5098039215686,3.65,-1.34,2.38
2901.7,-305.01960784313724,-263.5098039215686,316.5098039215686,-12.33,-3.3,16.38
2901.75,-34.01960784313726,248.0,-233.0,17.27,-10.89,17.71
2901.8,258.4901960784314,264.0,316.5098039215686,23.04,-19.57,7.7
2901.85,210.49019607843138,281.0,-141.0,-9.81,-7.36,-8.95
2901.9,-91.50980392156863,-214.50980392156862,-64.0,-6.03,4.99,-1.32
2901.95,-107.50980392156863,313.0,-79.0,11.84,-1.76,7.28
2902.0,-139.50980392156862,-312.5098039215686,239.50980392156862,-5.44,-8.37,7.38
2902.05,194.49019607843138,313.0,301.5098039215686,-21.71,7.75,-9.02
2902.1,-257.01960784313724,-280.5098039215686,193.50980392156862,-13.94,11.11,-4.61
2902.15,-193.01960784313727,68.0,-113.49019607843137,-14.05,18.92,-3.04
2902.2,178.49019607843138,232.0,270.5098039215686,-7.54,0.05,-5.0
2902.25,242.49019607843138,-312.5098039215686,-279.0,-29.17,18.74,4.97
2902.3,210.49019607843138,297.0,-141.0,-9.08,3.34,-6.05
2902.35,194.49019607843138,-247.50980392156862,-233.0,10.16,-11.1,-10.28
2902.4,258.4901960784314,199.0,-141.0,17.86,-13.52,-0.87
2902.45,131.49019607843138,232.0,-95.0,-7.12,3.66,11.65
2902.5,147.49019607843138,-263.5098039215686,-18.0,2.57,8.7,22.15
2902.55,194.49019607843138,-312.5098039215686,-18.0,6.35,1.14,21.1
2902.6,290.4901960784314,297.0,-110.0,17.13,-11.49,30.62
2902.65,306.4901960784314,-280.5098039215686,286.5098039215686,3.65,-5.54,10.71
2902.7,-98.01960784313725,215.0,316.5098039215686,-12.33,5.97,-0.27
2902.75,-241.01960784313727,313.0,-233.0,17.27,-0.5,10.71
2902.8,-305.01960784313724,-263.5098039215686,316.5098039215686,23.04,-6.62,-3.98
2902.85,-193.01960784313727,-116.50980392156863,-141.0,-9.81,11.85,-17.07
2902.9,28.980392156862745,-247.50980392156862,-64.0,-6.03,13.95,-5.7
2902.95,-3.019607843137255,13.490196078431373,-79.0,11.84,6.74,7.94
2903.0,171.98039215686273,-214.50980392156862,-110.0,-8.1,0.12,8.12
2903.05,-130.01960784313727,264.0,-203.0,2.85,-16.42,-3.32
2903.1,-241.01960784313727,248.0,316.5098039215686,2.53,-7.08,-0.31
2903.15,242.49019607843138,-312.5098039215686,178.50980392156862,0.19,5.9,-2.93
2903.2,-130.01960784313727,215.0,-80.0,-3.09,5.34,-6.05
2903.25,-305.01960784313724,264.0,-156.0,-1.27,2.22,1.85
2903.3,274.4901960784314,232.0,-233.0,-2.5,-0.15,7.14
2903.35,178.49019607843138,264.0,-126.0,-13.0,6.6,0.1
2903.4,194.49019607843138,313.0,-187.0,-13.21,11.92,-2.86
2903.45,99.49019607843137,117.0,-218.0,-1.34,5.86,-8.25
2903.5,-59.509803921568626,150.0,-110.0,10.06,-5.05,4.58
2903.55,-250.50980392156862,232.0,-203.0,0.05,-7.74,4.72
2903.6,-266.5098039215686,35.0,-249.0,-7.85,-6.87,3.53
2903.65,-313.5098039215686,166.0,-172.0,0.01,-8.41,4.72
2903.7,-75.50980392156863,84.0,147.50980392156862,25.39,-17.75,-1.04
2903.75,242.49019607843138,-214.50980392156862,-187.0,18.53,-2.0,-0.73
2903.8,-273.01960784313724,-165.50980392156862,-49.0,22.66,-12.61,13.3
2903.85,274.4901960784314,232.0,-156.0,-8.62,-17.51,24.57
2903.9,194.49019607843138,313.0,-249.0,14.12,-10.58,12.98
2903.95,51.490196078431374,248.0,316.5098039215686,-6.91,8.77,-4.61
2904.0,51.490196078431374,-263.5098039215686,178.50980392156862,1.62,4.43,-0.87
2904.05,-305.01960784313724,150.0,316.5098039215686,5.26,-21.92,16.83
2904.1,131.49019607843138,-312.5098039215686,255.50980392156862,4.95,-12.19,10.08
2904.15,178.49019607843138,313.0,301.5098039215686,-3.13,7.79,-1.92
2904.2,19.49019607843137,199.0,147.50980392156862,-6.03,8.59,-11.68
2904.25,4.490196078431373,150.0,-203.0,14.4,-0.39,8.15
2904.3,-91.50980392156863,281.0,301.5098039215686,-19.02,5.55,9.62
2904.35,99.49019607843137,-263.5098039215686,316.5098039215686,-16.88,11.92,-11.75
2904.4,131.49019607843138,-182.50980392156862,-187.0,1.03,4.11,-8.32
2904.45,-209.01960784313727,183.0,301.5098039215686,-4.88,-4.77,-2.55
2904.5,147.49019607843138,215.0,-110.0,-13.31,0.44,-12.66
2904.55,67.49019607843137,-263.5098039215686,-95.0,4.07,10.66,-20.4
2904.6,194.49019607843138,-312.5098039215686,-264.0,-22.59,36.24,-21.06
2904.65,-305.01960784313724,-263.5098039215686,104.0,-40.09,34.28,2.66
2904.7,-241.01960784313727,232.0,-64.0,13.42,-7.78,9.45
2904.75,226.49019607843138,-312.5098039215686,-249.0,5.26,-2.28,1.08
2904.8,226.49019607843138,-182.50980392156862,-79.0,1.17,4.57,-4.26
2904.85,147.49019607843138,-247.50980392156862,-141.0,6.21,4.01,-8.85
2904.9,163.49019607843138,-182.50980392156862,-110.0,3.34,0.19,6.16
2904.95,-209.01960784313727,-149.50980392156862,-172.0,8.27,-0.01,0.14
2905.0,-241.01960784313727,-247.50980392156862,209.50980392156862,8.31,-5.4,2.13
2905.05,-225.01960784313727,-84.50980392156863,-187.0,-6.98,7.51,-2.16
2905.1,44.98039215686274,62.490196078431374,-295.0,2.78,-6.38,-2.27
2905.15,-193.01960784313727,160.49019607843138,-295.0,2.85,-2.84,-6.96
2905.2,44.98039215686274,-165.50980392156862,301.5098039215686,19.3,-9.6,0.45
2905.25,-34.01960784313726,-280.5098039215686,255.50980392156862,26.65,-4.7,3.22
2905.3,-193.01960784313727,-133.50980392156862,301.5098039215686,-11.77,-1.3,0.84
2905.35,-320.01960784313724,-263.5098039215686,163.50980392156862,-9.01,-5.08,-1.43
2905.4,-177.01960784313727,281.0,239.50980392156862,8.03,-8.16,-5.91
2905.45,-241.01960784313727,199.0,-6.490196078431373,4.28,5.86,-7.17
2905.5,-320.01960784313724,-280.5098039215686,239.50980392156862,16.92,1.21,4.79
2905.55,290.4901960784314,313.0,301.5098039215686,-4.11,-2.25,-8.01
2905.6,178.49019607843138,-263.5098039215686,-264.0,-6.8,4.67,-6.29
2905.65,274.4901960784314,264.0,270.5098039215686,-5.68,1.07,-8.99
2905.7,67.49019607843137,215.0,-233.0,1.41,5.16,-11.79
2905.75,-170.50980392156862,215.0,-187.0,9.53,-11.28,-2.51
2905.8,-202.50980392156862,150.0,-110.0,4.6,-15.62,13.86
2905.85,265.0,68.0,-33.0,-7.71,-7.5,6.58
2905.9,313.0,68.0,27.0,0.54,-8.72,-11.68
2905.95,-107.50980392156863,-182.50980392156862,-126.0,13.07,-5.47,2.17
2906.0,-320.01960784313724,-84.50980392156863,-95.0,20.87,-7.57,5.77
2906.05,-257.01960784313724,-214.50980392156862,301.5098039215686,-5.61,-14.64,4.37
2906.1,-305.01960784313724,264.0,-264.0,9.74,-13.45,2.55
2906.15,194.49019607843138,-263.5098039215686,12.0,17.65,-12.43,9.8
2906.2,147.49019607843138,-214.50980392156862,-126.0,2.6,4.5,-3.18
2906.25,99.49019607843137,-133.50980392156862,-33.0,2.22,6.11,-5.0
2906.3,147.49019607843138,-165.50980392156862,-172.0,-11.28,-0.46,0.98
2906.35,-305.01960784313724,281.0,-279.0,-11.0,4.36,-1.71
2906.4,115.49019607843137,313.0,-49.0,-9.74,11.6,-4.09
2906.45,-27.50980392156863,248.0,-64.0,-0.99,9.89,-1.81
2906.5,-59.509803921568626,-280.5098039215686,-49.0,-11.32,20.07,-2.27
2906.55,4.490196078431373,232.0,-233.0,-17.27,14.58,-3.67
2906.6,210.49019607843138,264.0,-172.0,-4.14,12.93,-6.85
2906.65,131.49019607843138,248.0,-172.0,-6.59,15.21,-4.4
2906.7,178.49019607843138,-312.5098039215686,-172.0,-3.02,10.73,-6.05
2906.75,67.49019607843137,-165.50980392156862,-79.0,-8.62,13.21,-11.61
2906.8,290.4901960784314,297.0,-218.0,-4.07,14.05,-16.55
2906.85,147.49019607843138,-312.5098039215686,-249.0,-5.37,20.98,13.79
2906.9,-11.509803921568627,-149.50980392156862,-3.0,19.16,1.1,22.61
2906.95,99.49019607843137,-214.50980392156862,-264.0,13.59,-7.22,19.91
2907.0,226.49019607843138,-116.50980392156863,-126.0,-11.67,10.76,-4.12
2907.05,-289.01960784313724,215.0,-6.490196078431373,-4.63,8.91,-15.18
2907.1,194.49019607843138,-247.50980392156862,-156.0,13.77,-5.5,6.79
2907.15,178.49019607843138,-149.50980392156862,-187.0,23.64,-6.55,12.53
2907.2,194.49019607843138,-165.50980392156862,255.50980392156862,14.05,-4.84,-0.69
2907.25,-161.01960784313727,-214.50980392156862,224.50980392156862,-5.37,-9.49,9.69
2907.3,-146.01960784313727,-198.50980392156862,163.50980392156862,4.11,-4.91,-6.36
2907.35,-82.01960784313725,-35.509803921568626,24.50980392156863,2.22,-1.41,-7.45
2907.4,108.98039215686275,13.490196078431373,132.50980392156862,6.66,-2.84,-4.33
2907.45,124.98039215686275,-247.50980392156862,101.50980392156863,-27.52,5.41,-5.63
2907.5,203.98039215686273,-133.50980392156862,-36.490196078431374,19.54,-21.88,10.67
2907.55,-161.01960784313727,-18.50980392156863,-279.0,15.34,-9.21,12.6
2907.6,-241.01960784313727,-149.50980392156862,-310.0,3.23,-9.0,-8.99
2907.65,210.49019607843138,-231.50980392156862,301.5098039215686,0.4,-2.77,5.84
2907.7,-209.01960784313727,-198.50980392156862,-126.0,-7.61,-10.16,-1.6
2907.75,-320.01960784313724,264.0,224.50980392156862,-11.21,-3.89,-9.48
2907.8,226.49019607843138,-247.50980392156862,-295.0,24.3,-12.75,-4.89
2907.85,147.49019607843138,-231.50980392156862,-141.0,0.4,-4.49,2.45
2907.9,115.49019607843137,-231.50980392156862,-156.0,-7.43,-8.86,1.78
2907.95,-43.509803921568626,281.0,-126.0,-0.92,-11.66,-1.43
2908.0,297.0,199.0,-95.0,-8.24,-10.89,-8.92
2908.05,106.0,19.0,-141.0,-2.85,0.19,-5.35
2908.1,11.0,3.0,58.0,-48.8,-9.0,-2.76
2908.15,-218.50980392156862,-192.0,212.0,-19.4,-8.2,-0.24
2908.2,-20.0,-84.50980392156863,-3.0,-4.88,5.55,-15.15
2908.25,186.0,111.49019607843137,-172.0,-24.79,6.63,4.72
2908.3,-289.01960784313724,166.0,-79.0,-3.16,-5.61,33.81
2908.35,-161.01960784313727,313.0,-79.0,-30.29,4.08,3.78
2908.4,226.49019607843138,215.0,-49.0,-22.62,16.36,-5.07
2908.45,-130.01960784313727,-296.5098039215686,196.0,-18.88,8.94,2.31
2908.5,290.4901960784314,-182.50980392156862,-203.0,1.59,13.95,1.57
2908.55,290.4901960784314,313.0,-295.0,18.63,11.78,-0.17
2908.6,210.49019607843138,-231.50980392156862,-141.0,3.2,-1.44,6.96
2908.65,210.49019607843138,-263.5098039215686,43.0,1.69,-0.32,5.46
2908.7,-320.01960784313724,-296.5098039215686,-33.0,9.6,5.34,-2.79
2908.75,-241.01960784313727,-231.50980392156862,-95.0,23.32,3.9,4.9
2908.8,290.4901960784314,-149.50980392156862,-95.0,30.46,5.93,5.67
2908.85,306.4901960784314,-149.50980392156862,-172.0,12.44,3.03,-3.81
2908.9,-114.01960784313725,-2.5098039215686274,178.50980392156862,-4.6,-6.45,-11.02
2908.95,-3.019607843137255,-35.509803921568626,101.50980392156863,33.75,-8.86,-11.68
2909.0,131.49019607843138,-296.5098039215686,-203.0,50.97,-8.34,-0.03
2909.05,4.490196078431373,-247.50980392156862,301.5098039215686,44.6,4.67,6.09
2909.1,163.49019607843138,-182.50980392156862,239.50980392156862,4.67,41.7,72.94
2909.15,163.49019607843138,-263.5098039215686,116.50980392156863,7.12,20.35,63.73
2909.2,-27.50980392156863,-198.50980392156862,55.509803921568626,9.85,7.09,33.04
2909.25,4.490196078431373,-214.50980392156862,101.50980392156863,7.82,11.29,12.21
2909.3,99.49019607843137,297.0,86.50980392156863,10.51,2.85,16.45
2909.35,210.49019607843138,248.0,70.50980392156863,3.2,12.58,-6.82
2909.4,258.4901960784314,232.0,70.50980392156863,3.83,14.05,-17.53
2909.45,163.49019607843138,297.0,101.50980392156863,6.98,2.92,-13.71
2909.5,67.49019607843137,232.0,86.50980392156863,-16.11,-10.3,-9.72
2909.55,67.49019607843137,183.0,39.509803921568626,-52.9,-29.34,-17.81
2909.6,67.49019607843137,-165.50980392156862,-98.49019607843137,-32.56,-24.3,-31.53
2909.65,210.49019607843138,-67.50980392156863,-129.49019607843138,-7.68,-27.83,-34.82
2909.7,83.49019607843137,232.0,-144.49019607843138,-17.48,-38.79,-29.5
2909.75,-154.50980392156862,-198.50980392156862,9.509803921568627,-7.43,-52.68,-19.8
2909.8,-250.50980392156862,-247.50980392156862,24.50980392156863,-13.66,-60.0,-10.42
2909.85,-123.50980392156863,-247.50980392156862,101.50980392156863,-33.12,-51.91,6.61
2909.9,-27.50980392156863,-231.50980392156862,132.50980392156862,-9.6,-41.59,4.06
2909.95,-75.50980392156863,-231.50980392156862,-21.49019607843137,-8.94,-82.89,7.14
2910.0,-75.50980392156863,-133.50980392156862,147.50980392156862,6.03,-1.58,6.72
2910.05,-43.509803921568626,-312.5098039215686,-21.49019607843137,26.23,-9.63,8.68
2910.1,-11.509803921568627,-214.50980392156862,-36.490196078431374,-3.3,4.95,-7.41
2910.15,-123.50980392156863,-312.5098039215686,70.50980392156863,-17.83,15.8,0.03
2910.2,-11.509803921568627,281.0,209.50980392156862,-29.06,12.37,3.57
2910.25,-320.01960784313724,-198.50980392156862,116.50980392156863,-31.06,10.1,10.64
2910.3,258.4901960784314,232.0,9.509803921568627,16.29,-1.41,9.24
2910.35,-107.50980392156863,-214.50980392156862,-206.49019607843138,26.3,-21.46,2.59
2910.4,35.490196078431374,232.0,9.509803921568627,-8.31,-19.92,-3.53
2910.45,35.490196078431374,166.0,178.50980392156862,-46.32,-13.76,-1.11
2910.5,-11.509803921568627,-84.50980392156863,209.50980392156862,-7.92,-3.58,-1.85
2910.55,-27.50980392156863,248.0,-144.49019607843138,-9.92,-17.02,2.41
2910.6,210.49019607843138,-247.50980392156862,-37.490196078431374,21.82,-6.52,7.52
2910.65,-43.509803921568626,-312.5098039215686,-160.49019607843138,11.7,-7.15,7.59
2910.7,67.49019607843137,-296.5098039215686,-6.490196078431373,34.94,-0.01,13.68
2910.75,4.490196078431373,166.0,39.509803921568626,-1.48,2.82,15.43
2910.8,4.490196078431373,-296.5098039215686,70.50980392156863,13.03,3.55,14.03
2910.85,-91.50980392156863,199.0,-160.49019607843138,-3.76,-7.29,15.15
2910.9,19.49019607843137,297.0,147.50980392156862,15.03,-4.7,14.07
2910.95,4.490196078431373,248.0,-206.49019607843138,-4.63,-11.84,12.35
2911.0,51.490196078431374,264.0,147.50980392156862,6.03,-1.58,9.97
2911.05,35.490196078431374,-280.5098039215686,-21.49019607843137,26.23,-9.63,4.79
2911.1,233.0,215.0,-36.490196078431374,-3.3,4.95,0.66
2911.15,163.49019607843138,-133.50980392156862,70.50980392156863,-17.83,15.8,-5.77
2911.2,-59.509803921568626,281.0,209.50980392156862,-29.06,12.37,3.92
2911.25,-170.50980392156862,183.0,116.50980392156863,-31.06,10.1,9.34
2911.3,51.490196078431374,281.0,9.509803921568627,16.29,-1.41,3.5
2911.35,-11.509803921568627,313.0,-206.49019607843138,26.3,-21.46,-1.36
2911.4,-27.50980392156863,297.0,9.509803921568627,-8.31,-19.92,0.59
2911.45,51.490196078431374,281.0,178.50980392156862,-46.32,-13.76,17.57
2911.5,-91.50980392156863,-280.5098039215686,209.50980392156862,-7.92,-3.58,12.49
2911.55,19.49019607843137,199.0,-144.49019607843138,-9.92,-17.02,8.4
2911.6,-43.509803921568626,166.0,-37.490196078431374,21.82,-6.52,2.59
2911.65,-27.50980392156863,281.0,-160.49019607843138,11.7,-7.15,8.96
2911.7,163.49019607843138,-35.509803921568626,-6.490196078431373,34.94,-0.01,4.16
2911.75,19.49019607843137,19.0,39.509803921568626,-1.48,2.82,14.84
2911.8,-186.50980392156862,232.0,70.50980392156863,13.03,3.55,5.56
2911.85,19.49019607843137,-312.5098039215686,-160.49019607843138,-3.76,-7.29,7.14
2911.9,-139.50980392156862,84.0,147.50980392156862,15.03,-4.7,6.26
2911.95,-91.50980392156863,166.0,-206.49019607843138,-4.63,-11.84,6.68
2912.0,-218.50980392156862,117.0,39.509803921568626,-36.62,-3.58,0.77
2912.05,-154.50980392156862,133.0,-98.49019607843137,28.57,19.76,-3.21
2912.1,-170.50980392156862,52.0,221.01960784313727,10.62,-10.3,5.77
2912.15,-139.50980392156862,101.0,70.50980392156863,18.74,-9.07,8.99
2912.2,-202.50980392156862,3.0,86.50980392156863,1.45,-4.24,4.69
2912.25,-186.50980392156862,-45.0,24.50980392156863,4.81,-5.43,-0.38
2912.3,313.0,-78.0,-6.490196078431373,-3.76,-6.2,-0.27
2912.35,-313.5098039215686,52.0,-21.49019607843137,3.41,-11.7,-0.59
2912.4,58.0,-209.0,-113.49019607843137,8.48,-11.42,-0.1
2912.45,-84.0,19.0,-6.490196078431373,71.13,-9.18,-0.03
2912.5,136.01960784313727,79.49019607843137,-113.49019607843137,37.64,-28.29,-7.41
2912.55,224.50980392156862,-99.98039215686275,-236.49019607843138,21.78,-12.82,-7.34
2912.6,-11.509803921568627,123.03921568627452,-206.49019607843138,32.32,-27.87,-4.47
2912.65,-107.50980392156863,-290.0,-21.49019607843137,12.82,-10.79,6.51
2912.7,122.0,79.49019607843137,52.01960784313726,-5.12,-22.72,-4.33
2912.75,-186.50980392156862,-133.50980392156862,-113.49019607843137,-19.58,-29.97,-4.16
2912.8,186.0,193.49019607843138,313.01960784313724,1.34,-17.3,1.92
2912.85,265.0,-296.5098039215686,-144.49019607843138,23.39,-21.43,-6.61
2912.9,27.0,133.0,-221.49019607843138,32.32,-36.79,8.19
2912.95,-227.0,-62.0,-175.49019607843138,39.21,-41.2,21.17
2913.0,-218.50980392156862,117.0,313.01960784313724,56.85,-46.35,37.06
2913.05,-154.50980392156862,133.0,313.01960784313724,55.84,-44.35,47.25
2913.1,-170.50980392156862,52.0,-298.4901960784314,30.81,-42.15,55.12
2913.15,-139.50980392156862,101.0,-144.49019607843138,32.25,-30.11,65.52
2913.2,-202.50980392156862,3.0,-283.4901960784314,5.19,-31.09,76.96
2913.25,-186.50980392156862,-45.0,-206.49019607843138,24.86,-25.73,68.42
2913.3,313.0,-78.0,313.01960784313724,59.93,-20.55,51.48
