rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2217.35,-188.49019607843138,-247.50980392156862,-126.0,7.33,46.99,117.73
2217.4,-172.49019607843138,-182.50980392156862,-33.0,33.26,-1.47,126.06
2217.45,-188.49019607843138,-198.50980392156862,58.0,37.32,-42.91,126.59
2217.5,-220.49019607843138,-263.5098039215686,43.0,49.47,-82.99,115.04
2217.55,-156.49019607843138,-263.5098039215686,-3.0,69.03,-119.18,97.19
2217.6,-172.49019607843138,-296.5098039215686,-3.0,96.12,-148.86,84.83
2217.65,-204.49019607843138,-263.5098039215686,-64.0,154.85,-168.77,80.32
2217.7,295.01960784313724,-214.50980392156862,-79.0,172.6,-150.29,87.35
2217.75,152.01960784313727,-247.50980392156862,-279.0,97.31,-104.13,83.4
2217.8,-156.49019607843138,264.0,270.5098039215686,44.15,-80.15,77.94
2217.85,-61.490196078431374,117.0,193.50980392156862,39.74,-59.05,98.34
2217.9,-188.49019607843138,150.0,-160.49019607843138,111.14,-36.19,111.26
2217.95,231.01960784313727,166.0,298.01960784313724,52.44,5.62,79.55
2218.0,279.01960784313724,-247.50980392156862,-313.4901960784314,-10.09,23.51,18.68
2218.05,-220.49019607843138,-312.5098039215686,-83.49019607843137,5.61,16.23,-13.02
2218.1,-220.49019607843138,297.0,-6.490196078431373,49.92,3.35,-40.63
2218.15,-220.49019607843138,-312.5098039215686,70.50980392156863,55.94,-8.47,-62.09
2218.2,-236.49019607843138,313.0,209.50980392156862,46.56,-22.68,-78.19
2218.25,-220.49019607843138,232.0,239.50980392156862,34.03,-34.86,-88.13
2218.3,-204.49019607843138,199.0,224.50980392156862,34.94,-36.47,-78.82
2218.35,-220.49019607843138,183.0,193.50980392156862,20.1,-31.22,-61.63
2218.4,-299.4901960784314,133.0,163.50980392156862,-5.19,-21.81,-38.18
2218.45,-299.4901960784314,117.0,147.50980392156862,-33.23,-7.88,-9.87
2218.5,200.01960784313727,133.0,70.50980392156863,-41.03,3.52,20.92
2218.55,72.01960784313725,232.0,39.509803921568626,-35.29,11.05,36.88
2218.6,-108.49019607843137,281.0,9.509803921568627,-21.05,9.23,38.35
2218.65,-124.49019607843137,133.0,-6.490196078431373,-15.8,3.03,14.38
2218.7,-283.4901960784314,133.0,9.509803921568627,-10.48,9.89,15.85
2218.75,-236.49019607843138,297.0,-36.490196078431374,39.53,2.82,49.73
2218.8,-45.490196078431374,-312.5098039215686,101.50980392156863,21.15,4.99,51.37
2218.85,-45.490196078431374,199.0,178.50980392156862,22.2,4.54,20.05
2218.9,-77.49019607843137,183.0,224.50980392156862,43.9,11.99,-8.61
2218.95,-77.49019607843137,264.0,224.50980392156862,37.01,14.37,5.77
2219.0,-77.49019607843137,264.0,-310.0,12.4,-2.63,45.14
2219.05,-140.49019607843138,215.0,-233.0,-14.71,-13.44,55.12
2219.1,-220.49019607843138,232.0,-264.0,-3.9,-17.64,51.23
2219.15,-204.49019607843138,313.0,301.5098039215686,18.74,-21.91,41.71
2219.2,-252.49019607843138,232.0,270.5098039215686,8.52,-22.93,24.91
2219.25,136.01960784313727,264.0,209.50980392156862,9.18,-19.36,8.88
2219.3,104.01960784313725,-263.5098039215686,132.50980392156862,9.08,-6.93,-8.43
2219.35,-140.49019607843138,-296.5098039215686,55.509803921568626,-5.33,11.75,-30.52
2219.4,-267.4901960784314,166.0,39.509803921568626,-31.69,32.43,-45.25
2219.45,152.01960784313727,166.0,9.509803921568627,-43.8,32.29,-71.26
2219.5,216.01960784313727,297.0,86.50980392156863,-55.66,39.96,-73.74
2219.55,-315.4901960784314,281.0,70.50980392156863,-19.54,37.19,-50.99
2219.6,-267.4901960784314,248.0,116.50980392156863,-58.01,53.75,-41.82
2219.65,-188.49019607843138,199.0,270.5098039215686,-115.51,54.06,-43.96
2219.7,-156.49019607843138,199.0,-310.0,-87.86,23.26,-38.88
2219.75,-204.49019607843138,150.0,224.50980392156862,-13.38,-3.47,-32.27
2219.8,-188.49019607843138,101.0,209.50980392156862,-14.89,-14.74,-42.17
2219.85,-188.49019607843138,199.0,178.50980392156862,-25.81,-27.72,-55.68
2219.9,-283.4901960784314,215.0,147.50980392156862,8.73,-43.72,-60.79
2219.95,216.01960784313727,199.0,55.509803921568626,43.55,-46.83,-57.01
2220.0,-133.98039215686273,133.0,-52.490196078431374,31.93,-38.5,-49.94
2220.05,311.01960784313724,215.0,-67.49019607843137,25.21,-24.64,-29.36
2220.1,-220.49019607843138,183.0,-113.49019607843137,33.86,-9.24,6.43
2220.15,-283.4901960784314,19.0,-144.49019607843138,25.56,3.03,30.65
2220.2,-204.49019607843138,133.0,-52.490196078431374,33.12,15.21,30.13
2220.25,-204.49019607843138,-263.5098039215686,-52.490196078431374,48.59,31.03,71.36
2220.3,-61.490196078431374,-214.50980392156862,-144.49019607843138,73.86,38.45,113.08
2220.35,-45.490196078431374,264.0,163.50980392156862,28.01,53.89,113.53
2220.4,-108.49019607843137,215.0,239.50980392156862,-22.62,65.37,91.59
2220.45,-188.49019607843138,264.0,255.50980392156862,-1.73,53.01,76.12
2220.5,-252.49019607843138,297.0,-310.0,9.57,31.38,80.28
2220.55,-299.4901960784314,166.0,-203.0,15.55,2.75,82.77
2220.6,-283.4901960784314,150.0,-156.0,21.64,-22.93,66.98
2220.65,-236.49019607843138,248.0,-203.0,28.54,-35.81,38.74
2220.7,168.01960784313727,183.0,-264.0,2.11,-43.44,-3.6
2220.75,136.01960784313727,199.0,-310.0,-17.72,-54.22,-36.26
2220.8,295.01960784313724,215.0,-310.0,6.7,-66.71,-66.78
2220.85,-252.49019607843138,150.0,193.50980392156862,39.91,-67.87,-92.61
2220.9,-252.49019607843138,52.0,86.50980392156863,32.6,-61.15,-114.48
2220.95,279.01960784313724,101.0,24.50980392156863,-36.48,-30.07,-96.39
2221.0,200.01960784313727,215.0,-36.490196078431374,-20.98,-13.34,-49.24
2221.05,231.01960784313727,-312.5098039215686,-67.49019607843137,-44.88,26.34,-20.47
2221.1,311.01960784313724,-247.50980392156862,39.509803921568626,-139.73,63.9,-18.62
2221.15,311.01960784313724,-280.5098039215686,255.50980392156862,-188.56,59.35,-28.52
2221.2,279.01960784313724,297.0,286.5098039215686,-69.17,23.05,-38.43
2221.25,279.01960784313724,-84.50980392156863,239.50980392156862,18.63,-7.32,-29.92
2221.3,25.019607843137255,-220.01960784313727,209.50980392156862,25.32,-28.0,-24.39
2221.35,-101.98039215686275,-138.01960784313727,209.50980392156862,9.81,-37.66,-17.22
2221.4,-220.49019607843138,79.49019607843137,178.50980392156862,27.52,-39.03,-0.35
2221.45,-45.490196078431374,-171.01960784313727,116.50980392156863,42.08,-30.56,32.72
2221.5,129.50980392156862,-247.50980392156862,70.50980392156863,24.41,-29.09,47.1
2221.55,304.5098039215686,-209.0,132.50980392156862,20.73,-32.13,43.81
2221.6,-259.0,133.0,147.50980392156862,56.47,-35.35,41.47
2221.65,-163.0,166.0,86.50980392156863,50.76,-29.09,32.33
2221.7,-243.0,52.0,239.50980392156862,34.91,-23.38,40.84
2221.75,-45.490196078431374,313.0,286.5098039215686,72.6,-29.09,48.71
2221.8,-299.4901960784314,46.490196078431374,-264.0,90.94,-41.44,40.42
2221.85,285.52941176470586,-198.50980392156862,-249.0,65.39,-50.09,14.97
2221.9,-79.47058823529412,215.47058823529412,-156.0,14.96,-32.06,-1.61
2221.95,295.01960784313724,-138.01960784313727,-126.0,1.1,-8.12,-3.85
2222.0,-252.49019607843138,232.0,301.5098039215686,7.08,5.8,4.54
2222.05,-108.49019607843137,-62.0,-18.0,51.46,5.17,12.73
2222.1,-140.49019607843138,166.0,-79.0,74.84,0.51,8.99
2222.15,-188.49019607843138,199.0,-295.0,75.4,10.28,12.45
2222.2,-220.49019607843138,297.0,-233.0,60.39,49.37,95.12
2222.25,-108.49019607843137,-296.5098039215686,193.50980392156862,-8.31,118.22,209.05
2222.3,-156.49019607843138,264.0,116.50980392156863,-156.6,144.29,290.6
2222.35,-204.49019607843138,133.0,132.50980392156862,-202.59,92.7,-318.63
2222.4,-188.49019607843138,133.0,101.50980392156863,69.14,94.59,294.48
2222.45,-267.4901960784314,166.0,9.509803921568627,161.4,89.66,164.49
2222.5,168.01960784313727,281.0,-129.49019607843138,20.45,44.19,47.28
2222.55,216.01960784313727,-296.5098039215686,-129.49019607843138,-42.47,-7.88,-52.71
2222.6,-172.49019607843138,264.0,55.509803921568626,38.09,-38.85,-140.07
2222.65,-204.49019607843138,101.0,224.50980392156862,-27.98,-83.51,-239.85
2222.7,184.01960784313727,117.0,-310.0,0.54,-96.99,-304.46
2222.75,104.01960784313725,281.0,-249.0,164.69,-249.59,317.16
2222.8,295.01960784313724,-263.5098039215686,-249.0,234.93,-262.92,309.95
2222.85,-188.49019607843138,281.0,-233.0,-295.38,87.63,-29.57
2222.9,-188.49019607843138,183.0,-249.0,291.28,22.04,57.53
2222.95,-220.49019607843138,101.0,-295.0,131.3,33.27,16.34
2223.0,-188.49019607843138,133.0,-310.0,-38.97,45.84,-32.13
2223.05,-220.49019607843138,183.0,270.5098039215686,-59.51,43.6,-54.42
2223.1,-299.4901960784314,264.0,178.50980392156862,-91.92,40.8,-51.48
2223.15,279.01960784313724,264.0,55.509803921568626,-48.56,-4.94,-41.44
2223.2,104.01960784313725,101.0,116.50980392156863,35.64,-37.17,-34.86
2223.25,200.01960784313727,166.0,70.50980392156863,57.2,-38.82,-35.66
2223.3,311.01960784313724,264.0,9.509803921568627,16.25,-28.63,-38.81
2223.35,-267.4901960784314,84.0,147.50980392156862,-12.05,-27.58,-41.05
2223.4,-252.49019607843138,-78.0,301.5098039215686,-10.41,-29.02,-46.3
2223.45,-283.4901960784314,-45.0,239.50980392156862,17.16,-16.94,-52.64
2223.5,-188.49019607843138,19.0,193.50980392156862,21.15,22.28,-9.62
2223.55,-172.49019607843138,35.0,178.50980392156862,30.39,44.16,48.57
2223.6,-108.49019607843137,-13.0,178.50980392156862,-25.98,67.5,69.05
2223.65,-124.49019607843137,35.0,178.50980392156862,-141.59,100.82,54.73
2223.7,-156.49019607843138,68.0,147.50980392156862,-128.78,93.19,58.69
2223.75,-188.49019607843138,101.0,132.50980392156862,-46.98,52.31,72.02
2223.8,-204.49019607843138,150.0,116.50980392156863,12.96,8.81,72.65
2223.85,-299.4901960784314,199.0,55.509803921568626,23.53,-13.69,46.16
2223.9,216.01960784313727,232.0,-6.490196078431373,2.85,-20.23,-9.69
2223.95,-283.4901960784314,297.0,24.50980392156863,-7.89,-26.81,-59.85
2224.0,-188.49019607843138,215.0,24.50980392156863,-87.97,-40.85,-101.81
2224.05,311.01960784313724,68.0,86.50980392156863,-110.12,-57.72,-126.73
2224.1,152.01960784313727,150.0,132.50980392156862,-95.77,-53.24,-127.75
2224.15,184.01960784313727,215.0,209.50980392156862,-50.55,-21.14,-120.47
2224.2,-252.49019607843138,264.0,301.5098039215686,-23.39,-4.13,-81.02
2224.25,-140.49019607843138,199.0,316.5098039215686,-9.01,22.49,-19.46
2224.3,-172.49019607843138,215.0,301.5098039215686,-27.35,51.33,19.31
2224.35,-220.49019607843138,133.0,286.5098039215686,-59.72,58.58,30.72
2224.4,-283.4901960784314,150.0,301.5098039215686,-50.41,46.82,25.26
2224.45,-252.49019607843138,215.0,316.5098039215686,-34.07,27.88,9.16
2224.5,-267.4901960784314,248.0,255.50980392156862,-31.41,19.76,-17.64
2224.55,-299.4901960784314,232.0,224.50980392156862,-40.37,13.74,-41.86
2224.6,311.01960784313724,232.0,224.50980392156862,62.91,5.13,-58.66
2224.65,88.01960784313725,-116.50980392156863,-6.490196078431373,141.97,-5.88,-60.69
2224.7,263.01960784313724,242.49019607843138,82.01960784313725,216.24,-13.83,-57.05
2224.75,-188.49019607843138,-312.5098039215686,129.01960784313727,266.19,-19.04,-54.63
2224.8,295.01960784313724,297.0,298.01960784313724,141.31,-24.08,-62.89
2224.85,295.01960784313724,-225.0,-98.49019607843137,100.43,-9.49,-60.23
2224.9,-124.49019607843137,-209.0,9.509803921568627,95.74,2.26,-14.52
2224.95,49.509803921568626,-241.0,116.50980392156863,69.73,16.72,19.73
2225.0,129.50980392156862,286.5098039215686,193.50980392156862,43.87,45.35,28.2
2225.05,193.50980392156862,221.50980392156862,178.50980392156862,29.87,68.94,23.41
2225.1,224.50980392156862,172.50980392156862,101.50980392156863,6.56,68.59,29.67
2225.15,272.5098039215686,139.50980392156862,9.509803921568627,5.72,39.57,31.7
2225.2,304.5098039215686,172.50980392156862,-129.49019607843138,4.6,17.24,13.4
2225.25,-259.0,74.50980392156863,-175.49019607843138,-9.25,12.27,-14.52
2225.3,-275.0,172.50980392156862,298.01960784313724,-31.34,16.96,-40.98
2225.35,-227.0,123.50980392156863,-221.49019607843138,-40.19,16.37,-61.28
2225.4,-275.0,-241.0,252.01960784313727,-78.83,4.22,-70.17
2225.45,-195.0,303.5098039215686,9.509803921568627,-123.21,-3.96,-81.3
2225.5,-195.0,3.0,-190.49019607843138,-139.49,-2.17,-92.99
2225.55,-227.0,52.0,-221.49019607843138,-114.99,6.67,-103.6
2225.6,-179.0,150.0,-283.4901960784314,-89.09,31.31,-34.02
2225.65,-116.0,150.0,221.01960784313727,-77.29,65.02,61.59
2225.7,-84.0,19.0,252.01960784313727,-69.38,119.93,111.4
2225.75,-147.0,19.0,267.01960784313724,-50.73,148.46,89.03
2225.8,-275.0,68.0,282.01960784313724,-43.87,160.74,73.6
2225.85,240.50980392156862,117.0,-298.4901960784314,-88.98,139.88,68.59
2225.9,161.50980392156862,35.0,-98.49019607843137,-147.33,115.28,62.68
2225.95,-13.490196078431373,35.0,24.50980392156863,-186.21,89.31,40.59
2226.0,-252.49019607843138,166.0,163.50980392156862,-189.29,66.1,21.59
2226.05,-22.980392156862745,297.0,255.50980392156862,-143.93,41.95,9.06
2226.1,206.52941176470588,-67.50980392156863,224.50980392156862,-8.97,27.36,2.3
2226.15,25.019607843137255,-35.509803921568626,55.509803921568626,-5.47,22.77,-0.84
2226.2,231.01960784313727,-312.5098039215686,86.50980392156863,-111.63,27.18,2.3
2226.25,152.01960784313727,133.0,316.5098039215686,-170.11,28.9,-1.4
2226.3,-315.4901960784314,232.0,224.50980392156862,-133.85,14.2,-28.17
2226.35,-77.49019607843137,313.0,147.50980392156862,-59.27,17.17,-24.04
2226.4,-29.49019607843137,281.0,39.509803921568626,-54.86,9.44,-43.36
2226.45,-29.49019607843137,166.0,-175.49019607843138,-68.72,-4.76,-67.48
2226.5,-45.490196078431374,68.0,-160.49019607843138,-67.81,-2.7,-72.31
2226.55,-13.490196078431373,68.0,-221.49019607843138,-61.58,-1.12,-54.39
2226.6,-13.490196078431373,117.0,-175.49019607843138,-49.01,-1.51,-46.3
2226.65,2.5098039215686274,150.0,-129.49019607843138,-44.81,-6.2,-67.13
2226.7,2.5098039215686274,133.0,-83.49019607843137,-27.49,-7.0,-101.53
2226.75,-108.49019607843137,199.0,9.509803921568627,11.74,-12.6,-134.36
2226.8,231.01960784313727,-312.5098039215686,-98.49019607843137,74.14,-21.0,-155.05
2226.85,-124.49019607843137,-247.50980392156862,-36.490196078431374,91.99,-34.55,-184.31
2226.9,-61.490196078431374,264.0,178.50980392156862,72.85,-40.29,-220.71
2226.95,-283.4901960784314,232.0,163.50980392156862,77.99,-34.93,-262.25
2227.0,216.01960784313727,-296.5098039215686,163.50980392156862,-189.29,-36.75,-313.21
2227.05,231.01960784313727,-247.50980392156862,255.50980392156862,-143.93,-18.31,-285.53
2227.1,247.01960784313727,150.0,224.50980392156862,-8.97,-38.64,-193.55
2227.15,247.01960784313727,84.0,55.509803921568626,-5.47,-45.08,-119.59
2227.2,-315.4901960784314,183.0,86.50980392156863,-111.63,-18.87,-89.14
2227.25,-220.49019607843138,199.0,316.5098039215686,-170.11,-4.06,-75.88
2227.3,-156.49019607843138,117.0,224.50980392156862,-133.85,-0.6,-60.93
2227.35,-156.49019607843138,19.0,147.50980392156862,-59.27,1.32,-49.42
2227.4,-156.49019607843138,3.0,39.509803921568626,-54.86,4.54,-42.31
2227.45,-267.4901960784314,84.0,-175.49019607843138,-68.72,8.32,-38.95
2227.5,200.01960784313727,68.0,-160.49019607843138,-67.81,15.32,-30.9
2227.55,-70.98039215686275,166.0,-221.49019607843138,-61.58,21.79,-17.11
2227.6,-236.49019607843138,313.0,-175.49019607843138,-49.01,12.24,-4.48
2227.65,-156.49019607843138,150.0,-129.49019607843138,-44.81,-1.47,-1.36
2227.7,231.01960784313727,133.0,-83.49019607843137,-27.49,-27.41,-15.64
2227.75,311.01960784313724,-312.5098039215686,9.509803921568627,11.74,-25.97,-7.49
2227.8,-108.49019607843137,-296.5098039215686,-98.49019607843137,74.14,-29.44,47.31
2227.85,-108.49019607843137,215.0,-36.490196078431374,91.99,-32.1,66.28
2227.9,-108.49019607843137,101.0,178.50980392156862,72.85,-23.17,51.72
2227.95,-61.490196078431374,84.0,163.50980392156862,77.99,-5.46,47.91
2228.0,216.01960784313727,-296.5098039215686,116.50980392156863,88.46,12.52,78.43
2228.05,231.01960784313727,-247.50980392156862,239.50980392156862,-9.22,32.12,124.38
2228.1,247.01960784313727,150.0,239.50980392156862,-74.49,32.4,130.68
2228.15,247.01960784313727,84.0,193.50980392156862,-52.97,22.88,118.19
2228.2,-315.4901960784314,183.0,116.50980392156863,-2.95,15.95,91.8
2228.25,-220.49019607843138,199.0,147.50980392156862,20.45,12.8,51.86
2228.3,-156.49019607843138,117.0,116.50980392156863,-7.64,12.45,0.97
2228.35,-156.49019607843138,19.0,116.50980392156863,-11.56,8.0,-42.84
2228.4,-156.49019607843138,3.0,101.50980392156863,-15.1,9.93,-84.7
2228.45,-267.4901960784314,84.0,55.509803921568626,-35.96,3.0,-137.3
2228.5,200.01960784313727,68.0,147.50980392156862,-63.89,7.58,-153.65
2228.55,-70.98039215686275,166.0,163.50980392156862,-14.15,2.44,-114.8
2228.6,-236.49019607843138,313.0,86.50980392156863,-42.05,5.41,-112.59
2228.65,-156.49019607843138,150.0,301.5098039215686,-114.46,17.77,-118.61
2228.7,231.01960784313727,133.0,301.5098039215686,-101.13,12.13,-98.56
2228.75,311.01960784313724,-312.5098039215686,224.50980392156862,-43.62,-3.43,-65.62
2228.8,-108.49019607843137,-296.5098039215686,224.50980392156862,-25.63,-0.39,-44.8
2228.85,-108.49019607843137,215.0,-52.490196078431374,-50.55,11.4,-37.9
2228.9,-108.49019607843137,101.0,-52.490196078431374,-54.33,17.77,-30.48
2228.95,-61.490196078431374,84.0,-83.49019607843137,-50.38,20.64,-25.76
2229.0,-45.490196078431374,133.0,-83.49019607843137,-38.9,17.52,-16.73
2229.05,-45.490196078431374,166.0,-52.490196078431374,-27.24,10.42,-2.48
2229.1,-45.490196078431374,166.0,-52.490196078431374,-34.14,-1.58,3.18
2229.15,-61.490196078431374,166.0,-6.490196078431373,-33.02,-36.47,-22.15
2229.2,-93.49019607843137,183.0,70.50980392156863,13.24,-42.25,-34.16
2229.25,216.01960784313727,313.0,9.509803921568627,88.53,-32.34,23.41
2229.3,-204.49019607843138,-84.50980392156863,-98.49019607843137,124.23,-18.27,76.57
2229.35,-124.49019607843137,-247.50980392156862,224.50980392156862,63.64,4.15,92.99
2229.4,231.01960784313727,199.0,224.50980392156862,26.16,19.9,110.31
2229.45,120.01960784313725,297.0,178.50980392156862,20.07,19.34,129.53
2229.5,200.01960784313727,313.0,316.5098039215686,-15.17,16.12,139.82
2229.55,216.01960784313727,215.0,301.5098039215686,-13.38,6.71,131.59
2229.6,295.01960784313724,199.0,270.5098039215686,2.11,-1.23,106.67
2229.65,-252.49019607843138,166.0,239.50980392156862,11.07,-8.65,69.64
2229.7,-204.49019607843138,133.0,224.50980392156862,0.08,-8.16,21.59
2229.75,-172.49019607843138,52.0,224.50980392156862,-8.69,-7.77,-27.96
2229.8,-172.49019607843138,68.0,116.50980392156863,13.31,-7.63,-76.02
2229.85,-204.49019607843138,117.0,70.50980392156863,1.1,-11.55,-124.74
2229.9,295.01960784313724,84.0,55.509803921568626,-28.22,-8.75,-159.53
2229.95,-54.98039215686274,117.0,86.50980392156863,-17.58,-1.65,-137.79
2230.0,247.01960784313727,281.0,39.509803921568626,-2.67,5.69,-103.63
2230.05,-93.49019607843137,248.0,132.50980392156862,-50.8,20.78,-87.22
2230.1,-315.4901960784314,183.0,224.50980392156862,-67.81,17.56,-62.16
2230.15,-299.4901960784314,297.0,286.5098039215686,-72.22,13.01,-36.64
2230.2,-124.49019607843137,297.0,286.5098039215686,-64.66,-0.18,-20.33
2230.25,-93.49019607843137,313.0,132.50980392156862,-0.82,-17.4,-9.34
2230.3,-13.490196078431373,-280.5098039215686,70.50980392156863,12.54,-18.24,7.45
2230.35,-45.490196078431374,297.0,-6.490196078431373,19.44,-15.82,29.01
2230.4,2.5098039215686274,248.0,-36.490196078431374,38.97,-16.24,44.48
2230.45,-61.490196078431374,281.0,-52.490196078431374,65.92,-24.12,58.02
2230.5,-172.49019607843138,297.0,39.509803921568626,121.95,-46.27,81.51
2230.55,-267.4901960784314,313.0,70.50980392156863,144.11,-44.38,78.88
2230.6,120.01960784313725,-296.5098039215686,101.50980392156863,135.57,-22.12,90.64
2230.65,41.01960784313726,313.0,86.50980392156863,129.02,-7.28,96.14
2230.7,-252.49019607843138,199.0,301.5098039215686,149.04,-2.45,76.26
2230.75,295.01960784313724,199.0,316.5098039215686,48.35,21.06,42.76
2230.8,104.01960784313725,52.0,-172.0,11.49,21.97,32.58
2230.85,295.01960784313724,101.0,-203.0,47.72,2.37,30.09
2230.9,-204.49019607843138,264.0,-249.0,32.84,-9.28,19.31
2230.95,-220.49019607843138,150.0,-249.0,-1.41,-20.51,-2.55
2231.0,-267.4901960784314,68.0,-233.0,-3.72,-32.41,-19.49
2231.05,-267.4901960784314,101.0,-264.0,28.61,-40.57,-29.15
2231.1,-252.49019607843138,183.0,224.50980392156862,29.62,-29.16,-30.97
2231.15,311.01960784313724,150.0,55.509803921568626,4.56,-8.26,-34.3
2231.2,279.01960784313724,52.0,-6.490196078431373,-8.2,6.36,-36.26
2231.25,88.01960784313725,133.0,-67.49019607843137,-59.2,23.51,-21.31
