rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3018.85,-116.0,-204.01960784313727,212.0,28.02,-31.35,-8.9
3018.9,-100.0,-138.01960784313727,73.0,1.07,10.36,9.5
3018.95,-195.0,-171.01960784313727,-95.0,-13.48,19.04,4.29
3019.0,-147.0,-302.01960784313724,27.0,22.77,12.56,-3.09
3019.05,-147.0,-236.01960784313727,-3.0,-28.35,10.95,-8.44
3019.1,-163.0,-35.509803921568626,-261.5098039215686,-41.09,2.73,4.25
3019.15,-84.0,-253.01960784313727,181.0,8.46,-24.95,4.15
3019.2,-20.0,-253.01960784313727,243.0,23.33,-22.57,14.54
3019.25,-52.0,-236.01960784313727,135.0,-7.53,-5.28,11.78
3019.3,-147.0,177.49019607843138,135.0,43.42,-18.37,15.52
3019.35,-84.0,-220.01960784313727,150.0,-10.12,-9.72,12.09
3019.4,-100.0,160.49019607843138,243.0,9.65,-12.0,10.69
3019.45,-52.0,-253.01960784313727,58.0,8.14,-17.25,5.2
3019.5,-52.0,177.49019607843138,196.0,-8.37,-9.23,7.54
3019.55,-52.0,275.4901960784314,150.0,7.76,-6.82,5.55
3019.6,-68.0,-318.01960784313724,135.0,-5.39,0.56,0.37
3019.65,-36.0,242.49019607843138,150.0,-9.84,5.28,19.76
3019.7,11.0,-286.01960784313724,27.0,41.57,12.63,19.16
3019.75,-36.0,-269.01960784313724,43.0,38.07,12.95,23.08
3019.8,-36.0,-318.01960784313724,120.0,6.78,20.47,22.91
3019.85,-68.0,258.4901960784314,119.0,56.34,18.02,16.05
3019.9,-36.0,-302.01960784313724,73.0,52.38,12.98,12.34
3019.95,58.0,-302.01960784313724,58.0,29.88,16.03,17.2
3020.0,42.0,307.4901960784314,-49.0,49.62,8.96,16.08
3020.05,90.0,-286.01960784313724,-3.0,28.9,15.96,17.8
3020.1,27.0,275.4901960784314,-95.0,20.39,13.72,14.96
3020.15,58.0,-302.01960784313724,-79.0,5.2,16.73,12.3
3020.2,58.0,-302.01960784313724,-95.0,-12.57,7.73,5.55
3020.25,106.0,193.49019607843138,-79.0,-12.71,4.48,2.82
3020.3,122.0,226.49019607843138,-141.0,19.45,-3.0,5.44
3020.35,106.0,307.4901960784314,-49.0,-10.92,6.47,2.19
3020.4,11.0,242.49019607843138,-95.0,0.0,3.64,-4.28
3020.45,106.0,-286.01960784313724,-110.0,-13.86,-3.74,-18.1
3020.5,122.0,242.49019607843138,-64.0,-40.15,-15.18,-20.2
3020.55,106.0,-318.01960784313724,-95.0,-8.96,-37.2,-21.74
3020.6,90.0,-269.01960784313724,-64.0,-20.51,-33.14,-27.13
3020.65,11.0,226.49019607843138,-49.0,-0.81,-32.93,-28.25
3020.7,42.0,-318.01960784313724,-3.0,40.97,-26.17,-17.33
3020.75,27.0,-286.01960784313724,-33.0,-35.46,33.21,-0.08
3020.8,-116.0,95.49019607843137,-218.0,23.19,-1.67,13.81
3020.85,249.0,-204.01960784313727,-95.0,-49.6,15.71,-0.6
3020.9,-4.0,62.490196078431374,-95.0,52.28,-0.03,5.34
3020.95,-36.0,-73.01960784313725,-64.0,-23.98,-6.36,0.33
3021.0,58.0,209.49019607843138,27.0,7.13,-5.38,2.4
3021.05,-52.0,-204.01960784313727,-141.0,1.07,-0.13,12.97
3021.1,42.0,291.4901960784314,-80.0,-2.8,3.01,11.36
3021.15,27.0,242.49019607843138,-110.0,2.02,-0.69,4.04
3021.2,27.0,-318.01960784313724,-33.0,-24.96,2.83,-3.05
3021.25,-4.0,193.49019607843138,-3.0,-16.14,-7.62,-10.26
3021.3,42.0,307.4901960784314,-3.0,-18.27,-2.62,-2.56
3021.35,-20.0,-269.01960784313724,-110.0,-0.25,-8.32,-0.11
3021.4,42.0,291.4901960784314,-33.0,17.28,2.48,-1.48
3021.45,-4.0,291.4901960784314,-18.0,21.27,12.11,0.86
3021.5,42.0,-302.01960784313724,-3.0,-31.82,4.16,8.28
3021.55,27.0,258.4901960784314,-141.0,2.82,7.38,13.0
3021.6,-20.0,-220.01960784313727,-156.0,-0.77,16.27,15.42
3021.65,-4.0,-318.01960784313724,-218.0,8.14,17.64,6.35
3021.7,11.0,-318.01960784313724,-49.0,13.5,13.16,7.61
3021.75,11.0,-302.01960784313724,-79.0,5.73,14.17,7.96
3021.8,27.0,307.4901960784314,-79.0,18.4,10.5,9.71
3021.85,74.0,-286.01960784313724,-64.0,10.94,14.77,9.12
3021.9,42.0,291.4901960784314,-64.0,8.46,14.14,6.88
3021.95,74.0,258.4901960784314,-33.0,-1.54,10.08,3.59
3022.0,106.0,275.4901960784314,-95.0,1.81,4.62,5.48
3022.05,106.0,-286.01960784313724,-79.0,12.34,1.15,4.81
3022.1,74.0,291.4901960784314,-64.0,10.56,11.02,2.57
3022.15,42.0,275.4901960784314,-95.0,4.47,10.39,2.57
3022.2,106.0,307.4901960784314,-3.0,-34.76,3.22,1.07
3022.25,122.0,193.49019607843138,-156.0,12.59,-5.03,8.0
3022.3,90.0,-253.01960784313727,-126.0,-18.06,7.0,7.96
3022.35,42.0,-318.01960784313724,-79.0,-1.93,5.25,6.91
3022.4,90.0,-318.01960784313724,-49.0,-3.26,3.5,6.95
3022.45,106.0,-318.01960784313724,-79.0,13.08,0.03,7.68
3022.5,106.0,-253.01960784313727,-79.0,5.76,6.09,6.04
3022.55,90.0,275.4901960784314,-79.0,14.27,9.31,8.49
3022.6,90.0,-302.01960784313724,-110.0,-3.75,6.47,3.24
3022.65,122.0,242.49019607843138,-49.0,-6.51,6.09,4.46
3022.7,122.0,-318.01960784313724,-79.0,9.72,7.52,3.13
3022.75,122.0,-302.01960784313724,-126.0,2.19,6.26,-1.37
3022.8,170.0,275.4901960784314,-126.0,1.77,1.64,1.8
3022.85,154.0,307.4901960784314,-64.0,-3.15,4.02,0.37
3022.9,90.0,258.4901960784314,-141.0,-10.47,3.67,2.64
3022.95,138.0,-318.01960784313724,-64.0,8.98,-0.24,0.68
3023.0,154.0,-318.01960784313724,-156.0,-3.01,4.62,-1.13
3023.05,122.0,258.4901960784314,-95.0,1.46,2.13,-1.69
3023.1,154.0,-302.01960784313724,-64.0,-2.87,4.93,1.63
3023.15,138.0,307.4901960784314,-110.0,-2.24,4.02,1.66
3023.2,138.0,-302.01960784313724,-64.0,-0.18,1.61,0.37
3023.25,170.0,291.4901960784314,-49.0,-11.17,3.53,-2.49
3023.3,154.0,-318.01960784313724,-80.0,5.41,3.95,-0.67
3023.35,74.0,307.4901960784314,-79.0,-5.46,2.13,-1.34
3023.4,138.0,258.4901960784314,-49.0,-5.25,1.78,-3.51
3023.45,138.0,307.4901960784314,-79.0,18.85,-1.18,0.58
3023.5,138.0,307.4901960784314,-64.0,16.54,0.91,-5.5
3023.55,58.0,111.49019607843137,-110.0,1.14,-1.29,-6.62
3023.6,42.0,307.4901960784314,-64.0,-10.75,-7.59,-14.39
3023.65,138.0,160.49019607843138,-141.0,11.82,-12.94,-16.74
3023.7,106.0,-302.01960784313724,-126.0,-16.66,-16.48,-15.3
3023.75,74.0,226.49019607843138,-49.0,12.17,-18.68,-15.37
3023.8,58.0,-302.01960784313724,-80.0,4.5,-17.63,-15.9
3023.85,42.0,-318.01960784313724,-95.0,8.88,-14.45,-13.62
3023.9,27.0,291.4901960784314,-156.0,41.88,-10.04,-8.86
3023.95,11.0,-253.01960784313727,-203.0,-15.02,12.49,-9.14
3024.0,-52.0,226.49019607843138,-126.0,3.42,7.1,-3.09
3024.05,27.0,-204.01960784313727,-233.0,-14.04,6.82,-7.99
3024.1,-4.0,226.49019607843138,-126.0,-11.31,3.5,-5.26
3024.15,27.0,-253.01960784313727,-203.0,-25.9,7.21,-6.55
3024.2,-4.0,275.4901960784314,-141.0,-7.28,-0.13,4.15
3024.25,42.0,-253.01960784313727,-110.0,-4.52,-1.57,4.67
3024.3,11.0,-318.01960784313724,-79.0,-19.43,-0.87,3.38
3024.35,11.0,275.4901960784314,-95.0,-21.07,4.16,4.95
3024.4,27.0,-318.01960784313724,-64.0,-14.25,7.49,3.73
3024.45,27.0,275.4901960784314,-64.0,-3.78,10.01,7.16
3024.5,11.0,-302.01960784313724,-79.0,4.43,2.2,11.04
3024.55,27.0,-236.01960784313727,-95.0,12.06,-1.11,8.91
3024.6,-4.0,-302.01960784313724,-18.0,11.43,1.96,-2.56
3024.65,11.0,226.49019607843138,-49.0,22.7,2.1,-1.58
3024.7,27.0,-318.01960784313724,-64.0,-7.14,3.74,-6.31
3024.75,-36.0,291.4901960784314,-18.0,7.93,2.8,-9.81
3024.8,11.0,-285.01960784313724,-49.0,12.31,-0.87,-10.26
3024.85,27.0,-318.01960784313724,-95.0,19.69,-5.77,-9.67
3024.9,58.0,275.4901960784314,-95.0,0.44,7.21,-4.73
3024.95,27.0,-318.01960784313724,-95.0,14.62,3.29,0.65
3025.0,27.0,-220.01960784313727,-203.0,0.09,5.25,-1.65
3025.05,-68.0,291.4901960784314,-126.0,10.77,-0.34,-1.09
3025.1,-4.0,-269.01960784313724,-95.0,-2.31,4.37,0.47
3025.15,-4.0,258.4901960784314,-172.0,-18.2,3.95,2.05
3025.2,-4.0,291.4901960784314,-110.0,-17.47,3.53,3.13
3025.25,-4.0,-318.01960784313724,-110.0,-21.14,3.32,-0.25
3025.3,27.0,275.4901960784314,-79.0,-24.05,0.7,1.31
3025.35,27.0,-286.01960784313724,-126.0,-25.27,2.8,-0.92
3025.4,-36.0,307.4901960784314,-64.0,-68.99,7.21,3.48
3025.45,11.0,291.4901960784314,-18.0,-44.24,-0.62,2.08
3025.5,27.0,-253.01960784313727,27.0,-71.79,5.21,-1.2
3025.55,-4.0,226.49019607843138,12.0,-19.53,-5.7,-0.04
3025.6,42.0,-236.01960784313727,58.0,-17.75,-2.79,-5.08
3025.65,-20.0,275.4901960784314,135.0,32.99,-7.9,-5.89
3025.7,-4.0,-253.01960784313727,89.0,-32.62,7.24,-3.47
3025.75,-68.0,-35.509803921568626,58.0,3.7,-2.41,-4.21
3025.8,27.0,-204.01960784313727,166.0,9.58,-0.52,-4.28
3025.85,-36.0,275.4901960784314,73.0,2.02,6.75,-0.04
3025.9,-36.0,242.49019607843138,104.0,12.41,6.26,3.27
3025.95,-4.0,-286.01960784313724,73.0,40.59,2.59,3.1
3026.0,-20.0,-286.01960784313724,181.0,-20.44,12.6,-3.4
3026.05,-68.0,128.49019607843138,89.0,-13.44,2.31,-0.74
3026.1,58.0,-253.01960784313727,-64.0,1.0,-1.64,-4.28
3026.15,-52.0,-285.01960784313724,150.0,-22.54,-2.97,-11.73
3026.2,11.0,177.49019607843138,-79.0,7.06,1.26,-4.0
3026.25,-68.0,-204.01960784313727,150.0,-29.37,5.77,-3.65
3026.3,-52.0,258.4901960784314,12.0,16.44,-4.02,0.37
3026.35,-20.0,-253.01960784313727,58.0,-14.25,0.49,-4.07
3026.4,-52.0,193.49019607843138,27.0,-5.99,-8.5,-4.87
3026.45,-20.0,291.4901960784314,166.0,-6.2,-2.16,1.63
3026.5,-52.0,-269.01960784313724,73.0,-3.82,-4.33,-0.25
3026.55,-20.0,258.4901960784314,89.0,2.23,-1.08,3.66
3026.6,-68.0,-285.01960784313724,119.0,0.34,-4.82,-0.5
3026.65,-20.0,226.49019607843138,73.0,7.79,-4.09,-0.08
3026.7,-52.0,-302.01960784313724,43.0,10.84,-1.22,0.47
3026.75,-52.0,307.4901960784314,120.0,0.58,4.79,1.35
3026.8,-84.0,275.4901960784314,58.0,-2.21,8.43,-1.44
3026.85,-36.0,307.4901960784314,73.0,5.62,7.7,-5.22
3026.9,-4.0,-286.01960784313724,227.0,-0.6,13.65,-5.75
3026.95,-147.0,275.4901960784314,-49.0,4.57,4.72,-10.4
3027.0,-68.0,242.49019607843138,196.0,-11.73,7.14,-9.56
3027.05,-100.0,-318.01960784313724,73.0,-19.01,7.28,-11.03
3027.1,-52.0,307.4901960784314,58.0,-31.43,1.01,-4.56
3027.15,-100.0,258.4901960784314,104.0,-26.74,1.22,-2.88
3027.2,-68.0,-302.01960784313724,181.0,7.3,-3.25,-6.27
3027.25,-36.0,-269.01960784313724,166.0,-25.66,-1.71,-4.35
3027.3,-147.0,242.49019607843138,150.0,-9.49,-7.34,-0.01
3027.35,-52.0,-286.01960784313724,243.0,-2.28,-7.41,2.78
3027.4,-131.0,-269.01960784313724,166.0,4.5,-5.42,6.21
3027.45,-84.0,291.4901960784314,227.0,8.25,-6.12,9.5
3027.5,-84.0,-302.01960784313724,166.0,13.15,-2.62,6.25
3027.55,-100.0,258.4901960784314,196.0,6.32,1.47,10.34
3027.6,-116.0,275.4901960784314,150.0,8.35,-0.59,4.57
3027.65,-84.0,307.4901960784314,166.0,6.71,-4.09,5.06
3027.7,-68.0,275.4901960784314,150.0,26.31,0.07,6.56
3027.75,-163.0,95.49019607843137,-18.0,-7.28,1.05,8.03
3027.8,-68.0,291.4901960784314,212.0,0.13,1.4,2.19
3027.85,-100.0,258.4901960784314,12.0,-1.79,1.43,4.57
3027.9,-36.0,-286.01960784313724,120.0,-2.03,-0.34,3.73
3027.95,-68.0,258.4901960784314,120.0,2.19,-2.44,4.81
3028.0,-36.0,-318.01960784313724,135.0,4.36,1.19,5.48
3028.05,-68.0,258.4901960784314,150.0,-1.61,0.17,2.33
3028.1,-20.0,275.4901960784314,150.0,-5.71,1.12,2.36
3028.15,-36.0,291.4901960784314,150.0,-5.85,0.59,7.05
3028.2,-36.0,-302.01960784313724,27.0,15.67,-0.83,3.27
3028.25,-52.0,-318.01960784313724,166.0,-13.41,6.26,6.39
3028.3,-36.0,-318.01960784313724,119.0,11.01,0.45,4.22
3028.35,-20.0,291.4901960784314,150.0,-13.3,0.94,0.12
3028.4,-36.0,291.4901960784314,135.0,7.93,-2.65,-1.3
3028.45,-36.0,307.4901960784314,150.0,-9.1,-0.38,-7.67
3028.5,-36.0,242.49019607843138,181.0,43.0,2.1,11.22
3028.55,11.0,-220.01960784313727,243.0,7.09,10.67,1.21
3028.6,-163.0,46.490196078431374,73.0,10.7,3.15,-1.58
3028.65,11.0,307.4901960784314,227.0,-47.95,2.06,-2.25
3028.7,-52.0,128.49019607843138,27.0,9.33,-3.11,0.96
3028.75,27.0,-155.01960784313727,181.0,-6.23,-0.52,-3.4
3028.8,-84.0,291.4901960784314,120.0,-11.45,-2.2,-1.37
3028.85,-68.0,307.4901960784314,166.0,2.89,-3.14,-0.22
3028.9,-52.0,-286.01960784313724,120.0,-0.25,-1.74,0.05
3028.95,-52.0,258.4901960784314,135.0,5.76,1.61,6.77
3029.0,-36.0,-318.01960784313724,104.0,13.71,5.77,6.32
3029.05,-68.0,307.4901960784314,120.0,-17.68,4.55,4.71
3029.1,-52.0,226.49019607843138,150.0,3.45,4.51,3.06
3029.15,-84.0,-236.01960784313727,120.0,-11.94,2.38,-4.45
3029.2,-36.0,275.4901960784314,135.0,17.0,0.84,-4.7
3029.25,-36.0,-253.01960784313727,120.0,4.5,3.6,3.55
3029.3,-52.0,209.49019607843138,181.0,7.65,2.83,-0.99
3029.35,-68.0,242.49019607843138,73.0,6.78,1.15,0.05
3029.4,-68.0,242.49019607843138,89.0,-9.66,2.76,0.37
3029.45,-52.0,-318.01960784313724,135.0,1.84,2.73,0.3
3029.5,-36.0,-318.01960784313724,120.0,-1.51,3.04,0.3
3029.55,-36.0,275.4901960784314,166.0,-3.89,2.73,-4.1
3029.6,-36.0,291.4901960784314,166.0,-16.63,-1.85,-12.57
3029.65,-52.0,177.49019607843138,104.0,21.86,-3.28,0.86
3029.7,-116.0,-236.01960784313727,150.0,-18.76,-5.45,-2.35
3029.75,-116.0,226.49019607843138,150.0,-4.52,-0.38,2.01
3029.8,-84.0,-286.01960784313724,104.0,-11.31,-1.43,1.17
3029.85,-68.0,275.4901960784314,104.0,10.66,-0.76,3.06
3029.9,-36.0,-269.01960784313724,150.0,6.5,-1.57,2.89
3029.95,-52.0,307.4901960784314,135.0,1.42,1.89,3.41
3030.0,-68.0,-318.01960784313724,135.0,-1.86,1.85,5.55
3030.05,-68.0,275.4901960784314,120.0,-1.19,1.5,5.55
3030.1,-52.0,-318.01960784313724,104.0,-7.14,2.48,2.54
3030.15,-68.0,291.4901960784314,120.0,2.19,-1.22,1.63
3030.2,-36.0,-318.01960784313724,120.0,18.26,-4.4,0.65
3030.25,-52.0,-286.01960784313724,104.0,-6.69,-5.28,-3.75
3030.3,-36.0,242.49019607843138,150.0,1.56,-5.59,-6.73
3030.35,-52.0,307.4901960784314,150.0,-10.57,-3.07,-0.88
3030.4,-52.0,258.4901960784314,135.0,-0.28,-0.8,1.56
3030.45,-52.0,-318.01960784313724,73.0,-7.42,5.81,-6.52
3030.5,-100.0,-318.01960784313724,166.0,12.73,-2.09,-8.93
3030.55,-68.0,-302.01960784313724,135.0,15.49,-2.83,-4.98
3030.6,-52.0,-318.01960784313724,104.0,17.21,-6.47,-4.73
3030.65,-68.0,307.4901960784314,120.0,6.08,1.92,3.27
3030.7,-84.0,-302.01960784313724,73.0,41.25,7.52,6.32
3030.75,-52.0,-318.01960784313724,58.0,16.26,-1.15,0.58
3030.8,-36.0,242.49019607843138,73.0,4.89,-2.34,-0.88
3030.85,-84.0,291.4901960784314,73.0,2.33,-2.27,-0.18
3030.9,-68.0,-302.01960784313724,43.0,5.31,-0.24,5.48
3030.95,-52.0,-286.01960784313724,27.0,-14.11,4.02,4.6
3031.0,-68.0,193.49019607843138,43.0,-15.65,2.59,3.83
3031.05,-68.0,-318.01960784313724,27.0,-32.76,3.5,1.45
3031.1,-52.0,275.4901960784314,73.0,2.72,-0.59,3.66
3031.15,-52.0,-253.01960784313727,27.0,-33.67,3.11,2.47
3031.2,-84.0,193.49019607843138,73.0,4.29,2.41,8.1
3031.25,-36.0,-220.01960784313727,120.0,4.5,5.91,3.9
3031.3,-68.0,291.4901960784314,43.0,-23.49,3.43,0.86
3031.35,-36.0,275.4901960784314,73.0,-104.34,-1.88,-0.29
3031.4,-4.0,144.49019607843138,227.0,-179.9,20.09,1.0
3031.45,-131.0,226.49019607843138,119.0,-111.83,2.17,16.54
3031.5,-20.0,8.980392156862745,-153.50980392156862,-45.19,0.84,10.83
3031.55,-84.0,62.490196078431374,-307.5098039215686,1.25,9.13,13.53
3031.6,-100.0,242.49019607843138,-292.5098039215686,42.48,-0.94,11.11
3031.65,-4.0,209.49019607843138,304.0,16.16,-4.3,-7.64
3031.7,-100.0,160.49019607843138,-199.50980392156862,19.66,-26.17,-27.1
3031.75,27.0,-269.01960784313724,-184.50980392156862,88.29,-47.24,-26.36
3031.8,74.0,-40.01960784313726,243.0,144.54,-53.3,-45.19
3031.85,58.0,-318.01960784313724,258.0,161.79,-43.18,-50.69
3031.9,-131.0,-236.01960784313727,258.0,149.16,-46.47,-30.49
3031.95,-195.0,-302.01960784313724,243.0,112.06,-25.82,11.11
3032.0,-275.0,291.4901960784314,-264.0,54.48,-7.27,22.49
3032.05,-147.0,128.49019607843138,120.0,5.62,-3.7,11.22
3032.1,106.0,62.490196078431374,-126.0,90.78,-12.17,-32.21
3032.15,27.0,128.49019607843138,316.5098039215686,60.71,-39.02,-48.83
3032.2,-275.0,111.49019607843137,-264.0,62.6,-19.28,8.87
3032.25,161.50980392156862,138.98039215686273,-95.0,43.21,30.62,22.98
3032.3,304.5098039215686,307.4901960784314,193.50980392156862,18.15,60.55,-19.47
3032.35,-84.0,-116.50980392156863,101.50980392156863,17.59,30.59,-78.79
3032.4,11.0,264.0,209.50980392156862,82.94,-30.79,-79.04
3032.45,-116.0,-220.01960784313727,-126.0,98.09,-40.84,26.55
3032.5,224.50980392156862,138.98039215686273,270.5098039215686,-33.92,43.12,75.27
3032.55,129.50980392156862,-253.01960784313727,-52.490196078431374,-81.45,114.48,64.21
3032.6,-243.0,-51.509803921568626,-21.49019607843137,-45.22,122.71,2.36
3032.65,-52.0,-312.5098039215686,-113.49019607843137,-10.61,54.04,-81.87
3032.7,-36.0,-231.50980392156862,-83.49019607843137,61.52,-64.99,-105.29
3032.75,-259.0,111.49019607843137,209.50980392156862,118.67,-128.13,-37.67
3032.8,240.50980392156862,204.98039215686273,-64.0,-1.86,-61.66,37.75
3032.85,193.50980392156862,-286.01960784313724,-187.0,-28.49,38.81,64.35
3032.9,-84.0,128.49019607843138,-267.4901960784314,-95.76,118.02,28.47
3032.95,-4.0,215.0,-36.490196078431374,-50.47,129.43,-22.3
3033.0,-52.0,-182.50980392156862,24.50980392156863,-29.23,97.96,-91.71
3033.05,320.5098039215686,-67.50980392156863,132.50980392156862,-40.6,38.71,-117.22
3033.1,49.509803921568626,242.49019607843138,301.5098039215686,111.11,-56.76,-79.14
3033.15,-13.490196078431373,-187.01960784313727,-172.0,-89.95,-78.15,-25.0
3033.2,145.50980392156862,-18.50980392156863,-123.50980392156863,-126.32,-56.27,1.84
3033.25,-211.0,24.980392156862745,-95.0,-118.58,-40.42,22.56
3033.3,11.0,-269.01960784313724,27.0,-135.35,-48.36,34.6
3033.35,-4.0,-138.01960784313727,-264.0,67.61,-103.17,30.29
3033.4,-195.0,187.98039215686273,-203.0,135.19,-146.08,40.97
3033.45,177.50980392156862,-253.01960784313727,147.50980392156862,268.16,-103.73,67.25
3033.5,-124.49019607843137,-220.01960784313727,86.50980392156863,242.96,-51.62,0.44
3033.55,311.01960784313724,-67.50980392156863,36.01960784313726,-106.54,78.78,28.44
3033.6,168.01960784313727,313.0,-298.4901960784314,58.37,77.73,43.17
3033.65,272.5098039215686,57.98039215686274,-236.49019607843138,-24.64,143.01,51.29
3033.7,129.50980392156862,193.49019607843138,-144.49019607843138,-210.46,227.85,85.21
3033.75,304.5098039215686,-67.50980392156863,-21.49019607843137,-215.92,238.98,100.4
3033.8,-36.0,209.49019607843138,209.50980392156862,-94.75,209.86,50.35
3033.85,154.0,-312.5098039215686,-187.0,175.37,185.22,-46.1
3033.9,-52.0,111.49019607843137,-264.0,199.38,99.71,-200.35
3033.95,-275.0,183.0,243.0,294.34,24.57,-248.3
3034.0,49.509803921568626,-133.50980392156862,-64.0,238.16,-46.65,-237.17
3034.05,-61.490196078431374,-133.50980392156862,-3.0,229.66,-102.26,-174.55
3034.1,-140.49019607843138,242.49019607843138,43.0,206.03,-113.22,-87.89
3034.15,-252.49019607843138,-165.50980392156862,239.50980392156862,216.39,-135.51,-18.59
3034.2,-220.49019607843138,-116.50980392156863,270.5098039215686,-14.21,-142.9,-17.26
3034.25,-315.4901960784314,35.0,9.509803921568627,-182.04,-113.74,-52.89
3034.3,184.01960784313727,-78.0,-52.490196078431374,-137.27,-85.15,-69.03
3034.35,311.01960784313724,215.0,-236.49019607843138,7.41,-93.55,-52.09
3034.4,-140.49019607843138,-165.50980392156862,52.01960784313726,83.64,-52.56,7.75
3034.45,-299.4901960784314,-231.50980392156862,-224.98039215686273,65.26,6.86,58.43
3034.5,295.01960784313724,150.0,129.01960784313727,30.58,47.81,80.94
3034.55,311.01960784313724,68.0,-190.49019607843138,-24.61,72.41,93.5
3034.6,-267.4901960784314,101.0,-52.490196078431374,-73.89,51.59,67.78
3034.65,-172.49019607843138,150.0,86.50980392156863,-22.68,28.28,46.57
3034.7,-124.49019607843137,281.0,163.50980392156862,53.33,9.34,34.56
3034.75,-108.49019607843137,-182.50980392156862,255.50980392156862,66.42,-0.41,25.85
3034.8,-172.49019607843138,-296.5098039215686,-295.0,42.27,-8.53,23.82
3034.85,-299.4901960784314,297.0,316.5098039215686,16.12,-18.86,40.86
3034.9,311.01960784313724,297.0,-310.0,38.84,-40.38,57.49
3034.95,-252.49019607843138,-263.5098039215686,316.5098039215686,48.01,-54.73,64.66
3035.0,-236.49019607843138,-312.5098039215686,-310.0,56.93,-65.41,63.19
3035.05,-236.49019607843138,313.0,-310.0,44.72,-78.57,47.76
3035.1,-188.49019607843138,248.0,-310.0,66.38,-86.62,22.59
3035.15,-236.49019607843138,281.0,270.5098039215686,64.77,-67.82,10.1
3035.2,-315.4901960784314,297.0,224.50980392156862,43.67,-48.75,8.91
3035.25,-267.4901960784314,248.0,193.50980392156862,-21.07,-20.5,-0.81
3035.3,-252.49019607843138,150.0,147.50980392156862,-34.9,12.77,-6.34
3035.35,-315.4901960784314,232.0,-144.49019607843138,-133.39,68.74,22.17
3035.4,216.01960784313727,-198.50980392156862,267.01960784313724,-272.58,116.93,87.55
3035.45,263.01960784313724,-133.50980392156862,-6.490196078431373,177.92,151.23,177.4
3035.5,152.01960784313727,-165.50980392156862,55.509803921568626,299.69,154.77,213.34
3035.55,-77.49019607843137,258.4901960784314,227.0,192.94,89.95,158.81
3035.6,-211.0,40.98039215686274,-80.0,-169.47,61.81,10.17
3035.65,2.5098039215686274,226.49019607843138,224.50980392156862,171.55,-11.79,-77.81
3035.7,-306.0,-78.0,289.0,-47.29,-55.26,-124.05
