rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2776.9,149.0392156862745,237.50980392156862,-192.52941176470588,-61.14,327.41,-306.8
2776.95,79.52941176470588,-2.5098039215686274,-289.01960784313724,40.46,309.07,-234.25
2777.0,190.52941176470588,226.49019607843138,-203.0,68.21,-315.14,-176.39
2777.05,158.52941176470588,-67.50980392156863,55.509803921568626,-21.87,-284.97,-79.55
2777.1,-127.47058823529412,101.0,-67.49019607843137,63.31,-258.69,1.5
2777.15,-191.47058823529412,133.0,-9.980392156862745,149.41,-189.32,29.05
2777.2,238.52941176470588,-127.0,-132.98039215686273,-106.67,-123.41,-1.43
2777.25,216.01960784313727,292.01960784313724,55.509803921568626,41.19,-85.02,-20.43
2777.3,292.03921568627453,-45.0,-117.98039215686275,-34.26,-4.1,38.64
2777.35,-79.47058823529412,-7.490196078431373,-141.0,-66.98,-2.45,0.94
2777.4,-95.47058823529412,-40.490196078431374,289.0,-67.23,-29.93,-20.01
2777.45,253.52941176470588,-56.490196078431374,-15.509803921568627,0.59,-36.26,-16.44
2777.5,-229.98039215686273,188.50980392156862,-230.50980392156862,-9.83,-35.46,-18.51
2777.55,200.01960784313727,303.5098039215686,273.0,-5.77,-15.82,7.1
2777.6,-108.49019607843137,-192.0,12.0,13.44,3.45,36.12
2777.65,145.50980392156862,-111.0,-49.0,34.12,26.34,52.36
2777.7,256.5098039215686,-29.0,-141.0,50.05,62.46,69.72
2777.75,208.50980392156862,68.0,270.5098039215686,35.84,112.65,92.54
2777.8,240.50980392156862,68.0,147.50980392156862,-44.97,171.56,113.61
2777.85,256.5098039215686,35.0,163.50980392156862,-110.42,165.78,53.86
2777.9,81.50980392156863,-13.0,286.5098039215686,-150.91,172.15,28.73
2777.95,-133.98039215686273,133.0,-249.0,-13.99,120.77,99.22
2778.0,120.01960784313725,-67.50980392156863,55.509803921568626,61.04,63.37,139.93
2778.05,216.01960784313727,232.0,255.50980392156862,14.63,38.91,141.33
2778.1,-38.98039215686274,84.0,193.50980392156862,39.02,-5.46,117.56
2778.15,311.01960784313724,166.0,255.50980392156862,88.27,-40.43,92.89
2778.2,-45.490196078431374,150.0,224.50980392156862,83.65,-65.52,56.56
2778.25,65.50980392156863,68.0,301.5098039215686,72.24,-75.43,16.87
2778.3,97.50980392156863,68.0,301.5098039215686,58.9,-72.8,-19.28
2778.35,-61.490196078431374,101.0,255.50980392156862,35.42,-59.43,-32.89
2778.4,-252.49019607843138,117.0,270.5098039215686,8.85,-44.56,-36.36
2778.45,-236.49019607843138,117.0,209.50980392156862,-11.47,-18.8,-55.99
2778.5,247.01960784313727,117.0,178.50980392156862,-68.21,19.48,-64.32
2778.55,-38.98039215686274,133.0,209.50980392156862,-107.62,30.61,-33.28
2778.6,41.01960784313726,150.0,224.50980392156862,-88.19,26.24,-16.97
2778.65,-283.4901960784314,133.0,24.50980392156863,-35.48,22.28,-30.41
2778.7,-93.49019607843137,183.0,86.50980392156863,7.24,29.84,-45.46
2778.75,-29.49019607843137,183.0,24.50980392156863,0.56,52.91,-56.17
2778.8,65.50980392156863,101.0,70.50980392156863,0.38,62.15,-65.13
2778.85,65.50980392156863,117.0,101.50980392156863,-26.52,80.35,-70.97
2778.9,-93.49019607843137,101.0,101.50980392156863,0.0,92.32,-70.94
2778.95,-172.49019607843138,133.0,193.50980392156862,24.64,71.88,-53.16
2779.0,65.50980392156863,166.0,116.50980392156863,39.48,70.72,-31.18
2779.05,-77.49019607843137,133.0,193.50980392156862,27.47,69.08,0.42
2779.1,-156.49019607843138,52.0,224.50980392156862,-8.01,81.68,15.12
2779.15,-124.49019607843137,19.0,-249.0,-62.19,63.16,22.92
2779.2,-13.490196078431373,19.0,12.0,-69.12,14.55,24.64
2779.25,49.509803921568626,52.0,73.0,65.94,-80.92,39.51
2779.3,-299.4901960784314,199.0,-80.0,64.19,-158.34,10.57
2779.35,-245.98039215686273,-143.0,-218.0,35.73,-306.71,-36.5
2779.4,-270.47058823529414,221.50980392156862,-67.49019607843137,140.98,260.1,-112.66
2779.45,-270.47058823529414,-192.0,78.52941176470588,85.96,-239.86,-42.62
2779.5,-168.9607843137255,-72.49019607843137,124.52941176470588,-96.31,-116.2,-39.44
2779.55,-38.98039215686274,-187.49019607843138,-209.98039215686273,-21.13,-60.69,-50.99
2779.6,-156.49019607843138,-111.0,-255.98039215686273,90.68,-10.5,-55.4
2779.65,-61.490196078431374,133.0,98.01960784313725,93.41,37.58,-66.56
2779.7,-13.490196078431373,117.0,-267.4901960784314,24.39,98.76,-54.73
2779.75,-236.49019607843138,133.0,-67.49019607843137,-25.05,134.21,29.92
2779.8,-315.4901960784314,313.0,132.50980392156862,-17.67,136.91,115.08
2779.85,263.01960784313724,-214.50980392156862,178.50980392156862,-18.37,159.94,188.3
2779.9,9.019607843137255,-263.5098039215686,147.50980392156862,-75.28,163.3,253.64
2779.95,-197.98039215686273,166.0,-249.0,-72.27,140.83,281.75
2780.0,253.52941176470588,166.0,224.50980392156862,-81.51,108.87,254.27
2780.05,238.52941176470588,35.0,-295.0,-41.19,44.19,206.29
2780.1,216.01960784313727,-111.0,-141.0,-18.68,10.77,76.26
2780.15,136.01960784313727,-290.0,-156.0,-90.5,-6.62,-41.36
2780.2,-299.4901960784314,237.50980392156862,-49.0,-51.83,-54.08,-123.96
2780.25,-108.49019607843137,-176.0,-64.0,13.37,-132.41,-231.83
2780.3,-315.4901960784314,-29.0,-280.0,-2.76,-171.64,-297.6
2780.35,-181.98039215686273,19.0,-279.0,-26.28,-164.96,322.59
2780.4,-223.47058823529412,166.0,-126.0,-88.05,-189.0,-263.02
2780.45,38.03921568627451,-318.01960784313724,43.0,9.38,-248.92,-157.53
2780.5,-143.47058823529412,236.98039215686273,-3.0,-90.75,-135.28,-98.27
2780.55,200.01960784313727,-176.52941176470588,55.509803921568626,300.82,14.41,-29.67
2780.6,-100.0,226.49019607843138,-283.4901960784314,-292.87,86.12,129.22
2780.65,122.0,-241.52941176470588,171.52941176470588,-127.01,167.74,286.26
2780.7,-131.0,-78.52941176470588,167.0392156862745,-132.82,267.63,-153.11
2780.75,-149.98039215686273,46.96078431372549,25.54901960784314,36.57,192.1,131.02
2780.8,-43.94117647058823,-273.5882352941176,117.54901960784314,276.5,212.61,85.87
2780.85,240.62745098039215,276.9019607843137,-244.47058823529412,-153.01,37.82,-294.72
2780.9,46.09803921568628,-203.54901960784315,43.0,284.44,-243.82,16.1
2780.95,-66.45098039215686,-182.45098039215685,-50.03921568627451,-13.4,283.41,-221.26
2781.0,245.0392156862745,-198.45098039215685,-305.05882352941177,-97.4,-239.37,297.46
2781.05,-213.98039215686273,58.509803921568626,222.47058823529412,-109.68,-251.37,308.69
2781.1,-86.98039215686275,-302.01960784313724,230.49019607843138,68.6,296.08,-279.36
2781.15,72.01960784313725,-155.01960784313727,12.0,174.58,303.4,-225.74
2781.2,15.529411764705882,291.4901960784314,39.509803921568626,79.27,-238.25,-56.17
2781.25,-79.47058823529412,84.0,-190.49019607843138,-72.09,-119.98,70.73
2781.3,126.52941176470588,-225.0,-317.98039215686276,-98.97,-36.65,107.1
2781.35,88.01960784313725,107.50980392156863,278.52941176470586,44.73,-59.4,68.32
2781.4,-156.49019607843138,156.50980392156862,-283.4901960784314,-21.83,49.48,111.93
2781.45,-9.96078431372549,292.01960784313724,101.50980392156863,-15.08,23.4,97.09
2781.5,-48.470588235294116,161.01960784313727,166.0,0.94,-12.53,24.57
2781.55,-16.470588235294116,259.01960784313724,-276.5098039215686,-20.01,-34.72,-4.16
2781.6,-308.98039215686276,-236.49019607843138,-276.5098039215686,37.45,-39.48,-17.11
2781.65,72.01960784313725,319.5098039215686,119.0,12.63,-24.78,-11.23
2781.7,-252.49019607843138,-274.0,-64.0,-20.99,3.31,10.15
2781.75,-61.490196078431374,-143.0,-187.0,0.28,23.96,18.93
2781.8,49.509803921568626,-13.0,-279.0,-7.45,63.69,42.42
2781.85,-29.49019607843137,3.0,-295.0,3.6,86.16,60.72
2781.9,240.50980392156862,52.0,301.5098039215686,-12.94,113.7,72.34
2781.95,208.50980392156862,133.0,270.5098039215686,-124.14,122.14,51.1
2782.0,113.50980392156863,-62.0,-95.0,-111.82,93.61,33.11
2782.05,200.01960784313727,3.0,320.0,-16.2,24.73,34.16
2782.1,-38.98039215686274,297.0,181.0,-28.1,-1.47,42.03
2782.15,200.01960784313727,-78.0,150.0,-69.19,-3.64,11.41
2782.2,-267.4901960784314,-111.0,-95.0,56.1,13.18,-48.85
2782.25,231.01960784313727,68.0,316.5098039215686,62.72,3.38,-55.15
2782.3,216.01960784313727,215.0,-52.490196078431374,28.21,-11.34,-29.74
2782.35,-204.49019607843138,35.0,-67.49019607843137,44.45,-8.61,-21.8
2782.4,-77.49019607843137,3.0,-160.49019607843138,74.83,10.17,-37.93
2782.45,-204.49019607843138,117.0,-206.49019607843138,27.26,54.38,-34.78
2782.5,295.01960784313724,84.0,-144.49019607843138,3.11,67.99,3.22
2782.55,-188.49019607843138,133.0,55.509803921568626,30.62,68.38,32.97
2782.6,65.50980392156863,166.0,55.509803921568626,63.94,78.07,32.55
2782.65,81.50980392156863,183.0,-98.49019607843137,56.03,88.89,31.08
2782.7,-13.490196078431373,166.0,-36.490196078431374,-3.56,95.99,65.31
2782.75,-108.49019607843137,133.0,132.50980392156862,36.78,81.57,82.49
2782.8,97.50980392156863,117.0,239.50980392156862,102.69,75.83,96.67
2782.85,49.509803921568626,183.0,178.50980392156862,151.65,85.95,112.0
2782.9,-220.49019607843138,150.0,-21.49019607843137,100.8,112.02,111.51
2782.95,279.01960784313724,-78.0,-83.49019607843137,7.07,119.3,130.83
2783.0,-315.4901960784314,-209.0,-21.49019607843137,4.34,118.08,176.99
2783.05,-315.4901960784314,150.0,-98.49019607843137,-1.18,109.01,222.32
2783.1,279.01960784313724,-198.50980392156862,-267.4901960784314,-45.39,117.62,267.29
2783.15,216.01960784313727,-263.5098039215686,313.01960784313724,-124.91,118.78,303.03
2783.2,231.01960784313727,-165.50980392156862,-160.49019607843138,-143.0,58.65,321.4
2783.25,18.50980392156863,-84.50980392156863,282.01960784313724,-200.93,86.61,234.22
2783.3,49.509803921568626,199.0,267.01960784313724,-214.58,65.4,169.5
2783.35,217.0,-176.0,-317.98039215686276,-167.33,-5.11,131.7
2783.4,-104.52941176470588,3.0,155.52941176470588,-61.73,2.05,112.77
2783.45,226.49019607843138,183.0,-224.98039215686273,-80.95,8.53,129.11
2783.5,35.490196078431374,133.0,-36.490196078431374,4.62,-13.48,128.41
2783.55,-75.50980392156863,-182.50980392156862,209.50980392156862,-104.61,-26.18,90.4
2783.6,-20.0,-40.490196078431374,-52.490196078431374,18.16,-4.41,48.23
2783.65,35.490196078431374,215.0,70.50980392156863,83.12,2.23,40.95
2783.7,-11.509803921568627,117.0,-67.49019607843137,40.63,14.65,24.85
2783.75,19.49019607843137,-143.0,255.50980392156862,38.15,18.29,-9.83
2783.8,-59.509803921568626,52.0,286.5098039215686,27.26,20.39,-46.33
2783.85,-139.50980392156862,-78.0,-280.0,-23.93,22.77,-71.43
2783.9,-43.509803921568626,-225.0,163.50980392156862,6.61,7.13,-43.08
2783.95,67.49019607843137,117.0,-190.49019607843138,8.57,22.18,-41.01
2784.0,19.49019607843137,101.0,-98.49019607843137,19.67,11.89,-21.76
2784.05,306.4901960784314,-84.50980392156863,-98.49019607843137,208.21,14.48,-12.98
2784.1,-43.509803921568626,-51.509803921568626,-283.4901960784314,162.68,34.29,-35.06
2784.15,-298.5098039215686,-45.0,-98.49019607843137,180.28,8.6,-80.49
2784.2,-202.50980392156862,-127.0,-67.49019607843137,54.63,-47.92,-187.28
2784.25,-266.5098039215686,-176.0,255.50980392156862,-105.34,-104.2,-283.0
2784.3,122.0,25.50980392156863,-18.0,-114.9,-125.9,298.26
2784.35,-211.0,-94.0,-203.0,-107.55,-143.92,279.08
2784.4,81.50980392156863,199.0,-141.0,-26.17,-173.36,307.05
2784.45,136.01960784313727,-204.01960784313727,209.50980392156862,36.05,-233.8,281.46
2784.5,72.01960784313725,-220.01960784313727,-113.49019607843137,31.01,-250.53,273.1
2784.55,-32.470588235294116,-220.01960784313727,-160.49019607843138,-31.39,-246.68,280.1
2784.6,260.03921568627453,-149.50980392156862,-221.49019607843138,-14.55,-207.94,312.19
2784.65,38.03921568627451,-198.50980392156862,298.01960784313724,55.68,-150.36,-202.57
2784.7,-48.470588235294116,-312.5098039215686,129.01960784313727,26.63,-119.81,-133.45
2784.75,-260.98039215686276,166.0,163.50980392156862,2.38,-94.29,-56.8
2784.8,72.01960784313725,-214.50980392156862,-110.0,-56.83,-77.91,-37.41
2784.85,49.509803921568626,46.490196078431374,-95.0,-75.7,-48.58,8.89
2784.9,304.5098039215686,-302.01960784313724,286.5098039215686,-287.17,42.37,147.28
2784.95,-131.0,-84.50980392156863,163.50980392156862,-256.58,98.09,261.38
2785.0,-243.0,-2.5098039215686274,21.019607843137255,-161.73,187.83,-313.03
2785.05,-124.49019607843137,291.4901960784314,121.03921568627452,-64.78,277.5,-179.89
2785.1,-64.47058823529412,232.47058823529412,299.05882352941177,-28.17,-316.64,49.43
2785.15,-189.92156862745097,194.4313725490196,291.078431372549,314.75,326.75,-56.27
2785.2,240.62745098039215,58.92156862745098,56.549019607843135,-176.39,73.59,243.6
2785.25,-144.90196078431373,-160.52941176470588,-46.509803921568626,128.66,-209.37,44.69
2785.3,-270.47058823529414,128.54901960784315,-216.54901960784315,-94.21,-296.98,-228.61
2785.35,-245.98039215686273,-7.96078431372549,-59.05882352941177,-122.74,-257.22,323.01
2785.4,-245.98039215686273,-176.0,-51.03921568627451,-16.2,-327.36,-303.58
2785.45,-292.98039215686276,-302.01960784313724,-230.50980392156862,96.67,294.68,-246.11
2785.5,126.52941176470588,-73.01960784313725,301.5098039215686,63.49,-319.24,-174.47
2785.55,-260.98039215686276,-2.5098039215686274,113.01960784313725,-42.66,-177.87,-47.42
2785.6,-16.470588235294116,-296.5098039215686,-301.98039215686276,-16.48,-130.73,47.18
2785.65,200.01960784313727,183.0,-178.98039215686273,5.67,-31.22,70.73
2785.7,-140.49019607843138,19.0,-163.98039215686273,-21.97,15.6,91.1
2785.75,206.52941176470588,-241.0,129.01960784313727,19.35,1.11,126.63
2785.8,110.52941176470588,-258.0,-6.490196078431373,-7.45,25.47,110.0
2785.85,292.03921568627453,41.509803921568626,73.0,-49.73,0.55,49.17
2785.9,-0.47058823529411764,-105.49019607843137,-215.50980392156862,-23.93,-43.23,-24.74
2785.95,-292.98039215686276,90.50980392156863,320.0,19.28,-47.53,-51.97
2786.0,-70.98039215686275,-111.0,-49.0,-3.11,-28.53,-54.91
2786.05,88.01960784313725,-94.0,-172.0,-58.23,5.03,-22.99
2786.1,216.01960784313727,35.0,-264.0,-55.61,26.1,33.07
2786.15,-204.49019607843138,248.0,270.5098039215686,-0.66,25.01,80.6
2786.2,-93.49019607843137,-296.5098039215686,301.5098039215686,73.95,27.22,115.92
2786.25,-45.490196078431374,-149.50980392156862,-295.0,113.78,45.77,143.6
2786.3,-29.49019607843137,-198.50980392156862,-249.0,226.9,75.41,177.06
2786.35,65.50980392156863,13.490196078431373,-295.0,260.01,126.06,208.04
2786.4,145.50980392156862,13.490196078431373,255.50980392156862,212.8,130.36,202.82
2786.45,18.50980392156863,-198.50980392156862,-310.0,184.06,106.04,152.67
2786.5,-220.49019607843138,-35.509803921568626,-52.490196078431374,161.91,93.3,126.87
2786.55,263.01960784313724,-214.50980392156862,-67.49019607843137,116.62,85.39,104.93
2786.6,-236.49019607843138,52.0,86.50980392156863,39.44,65.16,95.06
2786.65,-29.49019607843137,-94.0,-129.49019607843138,105.42,0.3,10.25
2786.7,288.5098039215686,319.5098039215686,-175.49019607843138,77.1,-14.18,24.6
2786.75,161.50980392156862,35.0,-113.49019607843137,6.4,7.93,68.14
2786.8,113.50980392156863,68.0,-129.49019607843138,-12.56,-13.79,56.94
2786.85,-306.0,3.0,-206.49019607843138,31.29,-14.56,44.9
2786.9,304.5098039215686,-62.0,-175.49019607843138,-4.26,-20.79,51.06
2786.95,-211.0,-45.0,-67.49019607843137,-23.55,-23.94,55.58
2787.0,-306.0,117.0,-6.490196078431373,-58.44,-26.36,64.22
2787.05,256.5098039215686,101.0,-21.49019607843137,-56.83,-21.32,69.61
2787.1,224.50980392156862,166.0,-98.49019607843137,-24.07,-30.24,53.3
2787.15,256.5098039215686,232.0,-283.4901960784314,-25.02,-26.95,15.08
2787.2,177.50980392156862,199.0,252.01960784313727,-27.19,-2.03,-15.36
2787.25,49.509803921568626,84.0,221.01960784313727,-35.34,23.44,-17.88
2787.3,145.50980392156862,101.0,267.01960784313724,-11.68,39.96,-19.87
2787.35,-306.0,84.0,-252.49019607843138,8.36,48.53,-21.87
2787.4,-227.0,84.0,-252.49019607843138,26.6,64.67,-43.32
2787.45,-290.0,166.0,-206.49019607843138,38.88,68.27,-50.29
2787.5,-227.0,133.0,-206.49019607843138,53.51,60.43,-43.39
2787.55,-195.0,68.0,-144.49019607843138,90.26,53.01,-52.32
2787.6,-227.0,215.0,-190.49019607843138,121.59,21.34,-43.74
2787.65,-179.0,215.0,-252.49019607843138,118.16,15.84,-50.78
2787.7,-306.0,313.0,-283.4901960784314,125.58,-4.41,-58.86
2787.75,-275.0,-263.5098039215686,-267.4901960784314,59.99,-10.15,-53.12
2787.8,208.50980392156862,-296.5098039215686,-267.4901960784314,-38.95,11.57,-15.85
2787.85,-259.0,215.0,282.01960784313724,-190.08,-42.81,29.01
2787.9,-313.5098039215686,-13.0,-313.4901960784314,-32.93,-229.08,-296.65
2787.95,265.0,101.52941176470588,145.05882352941177,30.76,-211.33,275.1
2788.0,-252.49019607843138,-209.52941176470588,98.01960784313725,-58.44,-26.36,64.22
2788.05,57.01960784313726,-127.0,-255.98039215686273,-56.83,-21.32,69.61
2788.1,216.01960784313727,237.50980392156862,-313.4901960784314,-24.07,-30.24,53.3
2788.15,-195.0,-62.0,144.01960784313727,-25.02,-26.95,15.08
2788.2,-140.49019607843138,-127.0,-6.490196078431373,-27.19,-2.03,-15.36
2788.25,-108.49019607843137,35.0,252.01960784313727,-35.34,23.44,-17.88
2788.3,311.01960784313724,19.0,282.01960784313724,-11.68,39.96,-19.87
2788.35,-315.4901960784314,35.0,313.01960784313724,8.36,48.53,-21.87
2788.4,-299.4901960784314,-160.0,-98.49019607843137,26.6,64.67,-43.32
2788.45,-220.49019607843138,-160.0,-206.49019607843138,38.88,68.27,-50.29
2788.5,-283.4901960784314,-78.0,-252.49019607843138,53.51,60.43,-43.39
2788.55,-252.49019607843138,35.0,206.01960784313727,90.26,53.01,-52.32
2788.6,49.509803921568626,-45.0,-298.4901960784314,121.59,21.34,-43.74
2788.65,-52.0,-29.0,-313.4901960784314,118.16,15.84,-50.78
2788.7,-84.0,-13.0,313.01960784313724,125.58,-4.41,-58.86
2788.75,122.0,3.0,-298.4901960784314,59.99,-10.15,-53.12
2788.8,170.0,-111.0,-175.49019607843138,-38.95,11.57,-15.85
2788.85,217.0,-78.0,-236.49019607843138,-190.08,-42.81,29.01
2788.9,170.0,-94.0,-221.49019607843138,-32.93,-229.08,-296.65
2788.95,265.0,-94.0,-313.4901960784314,30.76,-211.33,275.1
2789.0,-252.49019607843138,-209.52941176470588,98.01960784313725,-215.52,-47.88,162.57
2789.05,57.01960784313726,-127.0,-255.98039215686273,98.7,-27.3,72.31
2789.1,216.01960784313727,237.50980392156862,-313.4901960784314,79.45,7.62,45.81
2789.15,-195.0,-62.0,144.01960784313727,-43.81,47.48,18.3
2789.2,-140.49019607843138,-127.0,-6.490196078431373,-48.4,21.83,17.6
2789.25,-108.49019607843137,35.0,252.01960784313727,20.86,15.14,10.36
2789.3,311.01960784313724,19.0,282.01960784313724,93.1,-17.36,-15.74
2789.35,-315.4901960784314,35.0,313.01960784313724,64.99,-4.38,-24.25
2789.4,-299.4901960784314,-160.0,-98.49019607843137,57.15,7.09,-79.44
2789.45,-220.49019607843138,-160.0,-206.49019607843138,38.11,28.02,-143.7
2789.5,-283.4901960784314,-78.0,-252.49019607843138,27.89,32.71,-201.63
2789.55,-252.49019607843138,35.0,206.01960784313727,-10.53,6.11,-207.47
2789.6,49.509803921568626,-45.0,-298.4901960784314,-29.81,-15.16,-175.13
2789.65,-52.0,-29.0,-313.4901960784314,-40.31,21.69,-114.41
2789.7,-84.0,-13.0,313.01960784313724,-9.06,50.6,-130.12
2789.75,122.0,3.0,-298.4901960784314,-43.74,63.23,-85.18
2789.8,170.0,-111.0,-175.49019607843138,-32.89,57.98,-94.49
2789.85,217.0,-78.0,-236.49019607843138,-48.36,44.12,-72.55
2789.9,170.0,-94.0,-221.49019607843138,-28.1,22.53,-45.88
2789.95,265.0,-94.0,-313.4901960784314,-8.5,9.12,-30.3
2790.0,34.509803921568626,-78.0,-113.49019607843137,8.47,-6.69,71.08
2790.05,11.0,101.0,-221.49019607843138,-20.61,-19.5,90.23
2790.1,42.0,-29.0,-267.4901960784314,-12.42,-33.29,78.99
2790.15,-52.0,-94.0,-160.49019607843138,-58.48,-30.38,46.34
2790.2,-275.0,-176.0,-160.49019607843138,-74.93,-43.82,1.85
2790.25,304.5098039215686,-274.0,-190.49019607843138,-86.9,-47.08,-51.58
2790.3,256.5098039215686,-274.0,-237.49019607843138,-77.62,-49.32,-133.55
2790.35,113.50980392156863,-111.0,-267.4901960784314,-59.67,-58.98,-218.57
2790.4,34.509803921568626,35.0,-267.4901960784314,-125.36,-60.31,-308.55
2790.45,-252.49019607843138,84.0,-190.49019607843138,-150.95,-23.45,-320.14
2790.5,200.01960784313727,281.0,-283.4901960784314,-140.2,-13.23,-294.69
2790.55,-315.4901960784314,-312.5098039215686,-175.49019607843138,-158.3,-17.08,-240.58
2790.6,-299.4901960784314,-198.50980392156862,-190.49019607843138,-166.91,-27.86,-204.74
2790.65,-204.49019607843138,-296.5098039215686,-21.49019607843137,-137.47,-51.31,-175.48
2790.7,-45.490196078431374,-198.50980392156862,24.50980392156863,-45.28,-67.59,-160.54
