rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1328.35,-147.0,254.50980392156862,113.01960784313725,-110.22,-149.4,-24.34
1328.4,-91.50980392156863,-133.50980392156862,-240.98039215686273,-36.06,-101.45,-0.08
1328.45,-75.50980392156863,101.0,67.01960784313725,-2.81,-57.94,11.53
1328.5,-266.5098039215686,52.0,-117.98039215686275,-22.65,-19.16,-0.89
1328.55,265.0,-13.0,-55.98039215686274,-68.78,-1.45,-22.24
1328.6,256.5098039215686,117.0,-24.980392156862745,-62.66,37.91,-0.08
1328.65,193.50980392156862,-263.5098039215686,-121.47058823529412,128.22,39.07,-4.25
1328.7,-131.0,-312.5098039215686,-86.98039215686275,0.44,134.13,33.4
1328.75,281.0,-29.0,-255.98039215686273,83.25,175.5,35.71
1328.8,-234.50980392156862,183.0,-286.98039215686276,59.1,235.91,49.71
1328.85,297.0,117.0,144.01960784313727,-7.95,290.96,91.92
1328.9,-36.0,183.0,-264.0,23.64,280.99,180.51
1328.95,90.0,166.0,196.0,177.29,249.49,156.67
1329.0,-116.0,84.0,46.490196078431374,104.81,258.83,131.65
1329.05,320.5098039215686,-143.0,-119.01960784313725,115.76,253.97,103.19
1329.1,129.50980392156862,-78.0,34.98039215686274,110.06,225.65,128.6
1329.15,177.50980392156862,-143.0,249.98039215686273,68.93,230.69,62.07
1329.2,263.01960784313724,-111.0,-12.019607843137255,43.73,200.28,103.79
1329.25,-188.49019607843138,-225.0,95.98039215686275,52.45,145.19,82.16
1329.3,-252.49019607843138,286.5098039215686,234.98039215686273,52.41,80.61,56.29
1329.35,-172.49019607843138,139.50980392156862,-223.52941176470588,12.76,-0.26,4.6
1329.4,-140.49019607843138,156.50980392156862,-238.52941176470588,37.26,-35.23,4.04
1329.45,-13.490196078431373,-290.0,110.98039215686275,8.84,-91.02,-27.84
1329.5,113.50980392156863,-192.0,-196.01960784313727,-57.76,-142.71,-43.69
1329.55,-188.49019607843138,-209.0,-284.52941176470586,-163.21,-222.97,-127.13
1329.6,-0.47058823529411764,303.5098039215686,-151.05882352941177,257.93,271.39,-272.87
1329.65,-136.9607843137255,-62.0,-282.078431372549,-208.33,132.55,-316.66
1329.7,-66.45098039215686,-12.529411764705882,-204.0392156862745,-40.29,228.24,-193.88
1329.75,-215.9607843137255,57.98039215686274,-64.0,-2.0,260.3,-149.36
1329.8,-299.4901960784314,-51.509803921568626,32.529411764705884,-213.23,-201.65,-78.62
1329.85,224.50980392156862,-192.0,-13.470588235294118,-45.47,-138.23,-50.41
1329.9,67.49019607843137,-263.5098039215686,94.52941176470588,-23.77,-76.63,-15.03
1329.95,-107.50980392156863,166.0,52.01960784313726,31.83,-56.44,-6.45
1330.0,-139.50980392156862,281.0,129.01960784313727,0.47,-17.55,-13.21
1330.05,154.0,133.0,236.01960784313727,-36.09,-23.19,-26.12
1330.1,177.50980392156862,313.0,206.01960784313727,35.02,-9.78,-18.14
1330.15,97.50980392156863,248.0,-132.98039215686273,49.89,52.02,-7.92
1330.2,-227.0,248.0,-240.98039215686273,58.64,113.13,16.81
1330.25,297.0,-13.0,294.52941176470586,44.82,174.34,8.06
1330.3,297.0,68.0,-270.98039215686276,64.38,218.86,24.93
1330.35,-234.50980392156862,183.0,21.019607843137255,39.57,274.13,72.46
1330.4,27.0,215.0,55.509803921568626,13.35,283.89,131.37
1330.45,-68.0,150.0,58.0,182.93,251.69,142.5
1330.5,-147.0,-296.5098039215686,-307.5098039215686,171.17,256.56,105.99
1330.55,-179.0,-160.0,200.49019607843138,136.17,287.43,143.9
1330.6,-68.0,150.0,49.98039215686274,173.72,283.51,93.53
1330.65,-13.490196078431373,-94.0,203.98039215686273,38.87,289.84,36.48
1330.7,-315.4901960784314,-133.50980392156862,95.98039215686275,-8.79,248.86,91.78
1330.75,136.01960784313727,-45.0,-315.52941176470586,32.43,86.25,41.07
1330.8,120.01960784313725,-143.0,299.47058823529414,-89.82,-100.4,-14.29
1330.85,260.03921568627453,31.019607843137255,114.43137254901961,-286.34,188.13,-299.37
1330.9,165.0392156862745,31.019607843137255,136.41176470588235,-212.63,95.41,293.38
1330.95,-250.94117647058823,-307.52941176470586,199.45098039215685,1.87,132.48,-188.28
1331.0,-289.45098039215685,166.47058823529412,123.49019607843137,-40.92,317.66,-109.14
1331.05,276.03921568627453,177.49019607843138,186.52941176470588,-222.29,-214.81,-73.62
1331.1,-61.490196078431374,-143.0,-44.470588235294116,-92.41,-173.27,-67.18
1331.15,-313.5098039215686,-198.50980392156862,32.529411764705884,-36.16,-113.1,-43.03
1331.2,-234.50980392156862,166.0,-117.98039215686275,26.37,-89.55,-6.38
1331.25,99.49019607843137,281.0,-255.98039215686273,7.47,-42.02,-7.12
1331.3,115.49019607843137,101.0,-240.98039215686273,-42.95,-2.12,-23.15
1331.35,-313.5098039215686,150.0,82.01960784313725,-11.03,-7.86,-36.17
1331.4,-163.0,297.0,113.01960784313725,59.38,13.73,-26.82
1331.45,113.50980392156863,313.0,-55.98039215686274,6.14,81.66,13.14
1331.5,320.5098039215686,117.0,-70.98039215686275,78.59,122.82,26.51
1331.55,297.0,313.0,124.52941176470588,52.87,190.41,25.32
1331.6,313.0,150.0,217.52941176470588,57.63,253.97,39.77
1331.65,297.0,297.0,52.01960784313726,-13.13,307.66,94.51
1331.7,-131.0,248.0,255.50980392156862,46.81,285.99,172.84
1331.75,-36.0,-296.5098039215686,320.0,190.63,287.53,202.94
1331.8,272.5098039215686,183.0,30.49019607843137,311.17,262.02,64.13
1331.85,-252.49019607843138,123.50980392156863,264.98039215686276,71.84,284.66,106.9
1331.9,18.50980392156863,297.0,-119.01960784313725,151.36,233.42,107.22
1331.95,-243.0,-160.0,280.98039215686276,132.74,226.88,33.47
1332.0,-93.49019607843137,166.0,-27.019607843137255,24.03,213.86,23.74
1332.05,-45.490196078431374,35.0,187.98039215686273,69.63,138.89,22.2
1332.1,34.509803921568626,183.0,234.98039215686273,5.27,41.55,-6.8
1332.15,279.01960784313724,117.0,238.47058823529412,-177.98,-126.89,-44.53
1332.2,-238.47058823529412,101.0,-254.5686274509804,-217.74,189.81,-137.98
1332.25,-254.47058823529412,303.5098039215686,302.921568627451,320.19,35.81,-276.09
1332.3,210.05882352941177,24.980392156862745,-320.05882352941177,-197.09,110.01,-200.11
1332.35,274.05882352941177,232.47058823529412,-30.50980392156863,-24.96,223.34,-131.44
1332.4,47.529411764705884,128.49019607843138,201.52941176470588,-174.59,-227.06,-76.03
1332.45,25.019607843137255,-45.0,32.529411764705884,-116.63,-159.23,-42.75
1332.5,83.49019607843137,133.0,186.52941176470588,6.32,-108.24,3.86
1332.55,-75.50980392156863,68.0,175.01960784313727,3.38,-71.35,13.73
1332.6,-27.50980392156863,215.0,82.01960784313725,32.08,-40.48,3.44
1332.65,-250.50980392156862,84.0,113.01960784313725,-13.38,-23.99,-21.64
1332.7,-52.0,101.0,144.01960784313727,-14.08,-21.68,-29.24
1332.75,129.50980392156862,3.0,-270.98039215686276,0.33,35.32,-3.79
1332.8,193.50980392156862,19.0,247.52941176470588,16.5,93.63,14.15
1332.85,186.0,-45.0,155.52941176470588,49.61,162.09,9.57
1332.9,-282.5098039215686,52.0,-286.98039215686276,26.23,225.69,18.46
1332.95,-11.509803921568627,-62.0,-147.98039215686273,42.75,258.52,41.28
1333.0,106.0,313.0,39.509803921568626,6.04,293.73,105.26
1333.05,42.0,248.0,-187.0,152.44,265.69,108.83
1333.1,-195.0,117.0,273.0,274.59,233.67,59.13
1333.15,-84.0,35.0,-135.01960784313727,61.9,270.66,39.7
1333.2,74.0,-78.0,22.470588235294116,158.57,211.06,-41.87
1333.25,129.50980392156862,84.0,-89.01960784313725,-234.79,-290.65,74.95
1333.3,-299.4901960784314,133.0,295.98039215686276,68.41,152.36,119.92
1333.35,-20.0,52.0,-89.01960784313725,61.48,138.47,138.05
1333.4,2.5098039215686274,-62.0,-135.01960784313727,88.46,81.77,118.84
1333.45,272.5098039215686,-258.0,187.98039215686273,49.58,92.55,76.66
1333.5,-140.49019607843138,-241.0,234.98039215686273,24.45,54.57,26.47
1333.55,97.50980392156863,270.5098039215686,218.98039215686273,7.96,14.74,7.61
1333.6,2.5098039215686274,-143.0,64.98039215686275,24.59,-49.47,-9.15
1333.65,161.50980392156862,133.0,18.980392156862745,1.59,-79.96,-20.59
1333.7,34.509803921568626,-143.0,-104.01960784313725,-54.26,-142.64,-76.84
1333.75,279.01960784313724,101.0,99.47058823529412,-169.83,-282.33,-118.0
1333.8,-223.47058823529412,281.0,52.431372549019606,324.57,89.6,-211.1
1333.85,123.54901960784314,-122.01960784313725,175.4313725490196,-150.26,110.11,-110.19
1333.9,146.05882352941177,226.9607843137255,203.98039215686273,-99.13,217.32,-63.96
1333.95,260.03921568627453,-138.01960784313727,-13.470588235294118,-198.91,-277.95,-65.39
1334.0,-299.4901960784314,35.0,-244.47058823529412,-48.62,-201.16,-24.51
1334.05,-139.50980392156862,-29.0,32.529411764705884,-50.55,-110.02,1.8
1334.1,-107.50980392156863,254.50980392156862,-55.98039215686274,34.95,-74.11,6.52
1334.15,19.49019607843137,-78.0,129.01960784313727,-44.7,-23.19,4.74
1334.2,-313.5098039215686,-225.0,-313.4901960784314,-55.8,-11.32,-11.46
1334.25,186.0,-62.0,-252.49019607843138,1.84,-52.1,-40.02
1334.3,-36.0,-29.0,-252.49019607843138,23.4,-109.81,-92.97
1334.35,-195.0,-62.0,82.01960784313725,-50.37,-12.06,-55.38
1334.4,208.50980392156862,-176.0,205.01960784313727,66.52,17.65,0.43
1334.45,281.0,-165.50980392156862,-70.98039215686275,29.52,70.32,45.34
1334.5,-170.50980392156862,68.0,129.01960784313727,127.42,70.95,49.68
1334.55,-170.50980392156862,232.0,190.01960784313727,137.01,114.39,42.22
1334.6,147.49019607843138,3.0,206.01960784313727,152.16,161.01,49.5
1334.65,4.490196078431373,-209.0,-206.49019607843138,168.96,165.52,39.0
1334.7,-123.50980392156863,-160.0,209.50980392156862,113.42,192.72,37.67
1334.75,-27.50980392156863,319.5098039215686,-279.0,141.84,189.01,47.79
1334.8,-75.50980392156863,286.5098039215686,-79.0,140.89,178.68,59.93
1334.85,4.490196078431373,-307.0,-138.50980392156862,86.96,158.17,28.43
1334.9,115.49019607843137,-192.0,-319.01960784313724,164.73,104.38,33.33
1334.95,-234.50980392156862,-258.0,249.98039215686273,194.27,85.37,79.81
1335.0,265.0,101.0,-104.01960784313725,188.25,48.34,25.81
1335.05,131.49019607843138,-111.0,-273.01960784313724,35.05,96.57,-23.67
1335.1,-75.50980392156863,-241.0,292.4901960784314,108.45,69.9,-16.53
1335.15,313.0,101.0,-273.01960784313724,50.17,54.43,-10.37
1335.2,265.0,172.50980392156862,-212.01960784313727,50.17,45.86,-9.43
1335.25,58.0,101.0,-304.01960784313724,26.2,18.42,-6.24
1335.3,74.0,133.0,-119.01960784313725,22.1,8.37,15.17
1335.35,233.0,133.0,-289.01960784313724,32.18,15.23,-12.37
1335.4,58.0,-111.0,277.4901960784314,31.87,17.47,6.35
1335.45,186.0,-111.0,107.49019607843137,72.71,28.78,-6.14
1335.5,186.0,-127.0,-76.50980392156863,69.0,64.13,-38.06
1335.55,122.0,-160.0,-184.50980392156862,65.29,112.01,-64.94
1335.6,-36.0,-29.0,-153.50980392156862,65.15,130.49,-81.88
1335.65,-131.0,117.0,61.490196078431374,74.57,113.41,-81.91
1335.7,-195.0,-133.50980392156862,246.49019607843138,52.17,105.53,-52.2
1335.75,97.50980392156863,-116.50980392156863,-242.01960784313727,8.17,116.14,-35.89
1335.8,-13.490196078431373,-18.50980392156863,-89.01960784313725,-13.73,34.2,31.27
1335.85,-77.49019607843137,-2.5098039215686274,-12.019607843137255,-14.22,10.23,13.0
1335.9,-220.49019607843138,111.49019607843137,-300.52941176470586,14.82,-68.09,-10.06
1335.95,-68.0,199.0,61.490196078431374,-13.13,-21.68,-1.41
1336.0,161.50980392156862,-263.5098039215686,261.4901960784314,-31.09,-0.61,-20.42
1336.05,208.50980392156862,232.0,153.49019607843138,43.03,-31.8,-19.47
1336.1,-275.0,264.0,77.49019607843137,31.59,-3.45,-11.91
1336.15,81.50980392156863,-296.5098039215686,200.49019607843138,15.49,-36.52,32.32
1336.2,224.50980392156862,297.0,230.49019607843138,21.05,-44.22,12.05
1336.25,145.50980392156862,-165.50980392156862,277.4901960784314,-27.62,-42.79,78.2
1336.3,177.50980392156862,-133.50980392156862,-227.01960784313727,-50.23,-69.84,46.42
1336.35,304.5098039215686,-35.509803921568626,-104.01960784313725,-74.98,-105.54,47.4
1336.4,129.50980392156862,-18.50980392156863,34.98039215686274,-67.1,-136.1,67.81
1336.45,272.5098039215686,-35.509803921568626,-119.01960784313725,-91.88,-140.44,75.96
1336.5,-275.0,-149.50980392156862,-304.01960784313724,-93.14,-139.63,87.41
1336.55,-147.0,-214.50980392156862,184.49019607843138,-122.96,-129.76,77.4
1336.6,-52.0,133.0,61.490196078431374,-100.42,-130.92,72.11
1336.65,74.0,-29.0,-46.509803921568626,-107.74,-120.03,66.34
1336.7,186.0,-176.0,-107.50980392156863,-83.31,-101.83,64.8
1336.75,313.0,286.5098039215686,-276.5098039215686,-94.23,-90.18,47.86
1336.8,-266.5098039215686,123.50980392156863,-230.50980392156862,-74.28,-81.36,36.52
1336.85,-218.50980392156862,90.50980392156863,227.0,-57.93,-89.62,24.02
1336.9,-107.50980392156863,-7.490196078431373,289.0,-74.28,-87.06,5.09
1336.95,-170.50980392156862,-40.490196078431374,166.0,-82.57,-91.51,-16.88
1337.0,-202.50980392156862,-138.49019607843138,273.0,-89.85,-115.87,-67.07
1337.05,-123.50980392156863,74.50980392156863,181.0,-80.37,-132.98,-75.23
1337.1,-218.50980392156862,25.50980392156863,212.0,-84.11,-167.11,-94.97
1337.15,-186.50980392156862,-89.49019607843137,89.0,-90.27,-216.42,-158.67
1337.2,-59.509803921568626,74.50980392156863,-3.0,-82.33,-254.33,-202.7
1337.25,-186.50980392156862,-258.0,-156.0,-129.65,-277.64,-191.18
1337.3,249.0,3.0,286.5098039215686,184.89,-317.71,-204.8
1337.35,49.509803921568626,209.49019607843138,286.5098039215686,22.31,-226.75,-94.97
1337.4,81.50980392156863,-296.5098039215686,-13.470588235294118,-242.84,-8.52,66.37
1337.45,186.0,3.0,-121.47058823529412,-89.78,-22.07,40.68
1337.5,42.0,-165.50980392156862,190.01960784313727,-31.19,-37.57,23.92
1337.55,27.0,166.0,298.01960784313724,-34.06,-26.37,23.43
1337.6,170.0,52.0,-298.4901960784314,10.69,-0.16,10.02
1337.65,58.0,281.0,-70.98039215686275,-50.41,0.99,-14.4
1337.7,217.0,-45.0,-67.49019607843137,-24.72,-2.15,-25.35
1337.75,-20.0,313.0,252.01960784313727,-18.03,-4.64,-21.12
1337.8,170.0,313.0,252.01960784313727,-23.04,-10.17,-51.64
1337.85,-52.0,84.0,-113.49019607843137,-77.29,27.45,-48.31
1337.9,106.0,117.0,282.01960784313724,-27.52,21.78,-41.56
1337.95,-4.0,-182.50980392156862,252.01960784313727,12.86,8.76,-75.09
1338.0,-234.50980392156862,-312.5098039215686,-144.49019607843138,-279.17,37.81,-141.41
1338.05,11.0,183.0,-175.49019607843138,-63.32,-22.07,-75.12
1338.1,74.0,-89.01960784313725,101.50980392156863,194.02,-49.68,-58.74
1338.15,-84.0,-106.01960784313725,-160.49019607843138,73.9,-61.16,-103.12
1338.2,-147.0,183.0,-237.49019607843138,-140.64,-108.34,-84.19
1338.25,-306.0,-182.50980392156862,-175.49019607843138,32.85,-34.04,-185.2
1338.3,181.0392156862745,-61.529411764705884,-67.49019607843137,-219.56,-75.23,-243.47
1338.35,-267.4901960784314,-133.50980392156862,-33.0,-305.35,-88.74,-236.23
1338.4,122.0,177.49019607843138,-3.0,-324.74,-113.14,-208.79
1338.45,306.4901960784314,-280.5098039215686,-218.0,122.52,79.88,-64.27
1338.5,-218.50980392156862,-247.50980392156862,-59.470588235294116,-306.5,11.8,-33.47
1338.55,-53.431372549019606,221.45098039215685,-283.4901960784314,175.05,-11.85,-52.79
1338.6,272.5098039215686,58.450980392156865,-52.490196078431374,17.83,38.05,-61.72
1338.65,104.01960784313725,68.0,-3.0,13.49,37.88,-57.17
1338.7,-267.4901960784314,183.0,239.50980392156862,13.49,-2.26,-42.68
1338.75,-236.49019607843138,150.0,132.50980392156862,18.36,1.65,-37.5
1338.8,-252.49019607843138,101.0,193.50980392156862,6.7,1.16,-39.42
1338.85,-299.4901960784314,-29.0,239.50980392156862,5.44,-6.46,-41.73
1338.9,311.01960784313724,3.0,255.50980392156862,7.09,-2.68,-27.1
1338.95,-315.4901960784314,-45.0,286.5098039215686,-2.53,13.8,-24.3
1339.0,295.01960784313724,-62.0,-249.0,7.47,-1.03,-57.45
1339.05,-315.4901960784314,52.0,163.50980392156862,78.49,-85.38,-124.44
1339.1,295.01960784313724,133.0,-52.490196078431374,264.97,-128.85,-130.04
1339.15,-292.98039215686276,183.0,-313.4901960784314,139.46,-23.12,-4.53
1339.2,-245.98039215686273,41.509803921568626,-218.0,-54.5,55.1,76.66
1339.25,200.01960784313727,3.0,224.50980392156862,52.97,-44.4,52.58
1339.3,152.01960784313727,199.0,169.49019607843138,-120.9,-42.65,142.29
1339.35,57.01960784313726,68.0,-230.50980392156862,-111.97,-134.91,191.22
1339.4,-70.98039215686275,117.0,-122.50980392156863,-206.37,-85.87,215.61
1339.45,-175.47058823529412,84.0,123.49019607843137,292.16,-58.85,169.38
1339.5,25.019607843137255,-111.0,-292.5098039215686,-121.0,75.08,40.54
1339.55,97.50980392156863,-247.50980392156862,301.5098039215686,54.06,76.87,-77.71
1339.6,-11.509803921568627,-40.490196078431374,9.549019607843137,195.67,38.33,7.05
1339.65,193.50980392156862,46.490196078431374,-21.49019607843137,-189.63,-252.58,24.13
1339.7,-140.49019607843138,128.49019607843138,-126.0,34.35,38.23,53.6
1339.75,-48.470588235294116,-214.50980392156862,304.0,-260.93,5.15,-13.7
1339.8,-149.98039215686273,84.0,107.49019607843137,-97.17,-1.94,2.74
1339.85,-213.98039215686273,199.0,-119.01960784313725,-79.7,-76.98,-15.31
1339.9,-22.980392156862745,-78.0,169.49019607843138,4.92,-64.52,-38.16
1339.95,216.01960784313727,-127.0,304.0,-31.12,50.09,-34.07
1340.0,295.01960784313724,9.509803921568627,212.0,-52.58,68.05,-58.25
1340.05,216.01960784313727,-45.0,-64.0,-78.27,104.2,-34.1
1340.1,-61.490196078431374,-214.50980392156862,150.0,-68.99,61.85,-13.07
1340.15,208.50980392156862,150.0,104.0,-3.93,77.43,-28.47
1340.2,224.50980392156862,-296.5098039215686,-203.0,-12.92,66.61,-6.8
1340.25,272.5098039215686,183.0,-79.0,-7.88,32.38,43.48
1340.3,145.50980392156862,-263.5098039215686,193.50980392156862,-37.35,30.14,39.95
1340.35,18.50980392156863,232.0,-279.0,-171.86,81.31,81.18
1340.4,-77.49019607843137,101.0,-129.49019607843138,44.4,56.95,34.63
1340.45,-172.49019607843138,-280.5098039215686,-129.49019607843138,122.97,9.11,-6.52
1340.5,9.019607843137255,-149.50980392156862,-313.4901960784314,47.09,56.11,-9.92
1340.55,-149.98039215686273,-231.50980392156862,-52.490196078431374,-23.42,127.44,26.02
1340.6,-197.98039215686273,215.0,116.50980392156863,-22.79,189.95,43.94
1340.65,152.01960784313727,313.0,301.5098039215686,4.22,183.41,51.85
1340.7,263.01960784313724,-312.5098039215686,224.50980392156862,-31.68,142.49,43.24
1340.75,-299.4901960784314,281.0,-187.0,-22.72,112.36,39.77
1340.8,-283.4901960784314,297.0,-95.0,-4.35,60.59,26.09
1340.85,-267.4901960784314,281.0,-3.0,9.85,6.73,3.51
1340.9,-283.4901960784314,248.0,27.0,-14.08,-45.41,-22.06
1340.95,-283.4901960784314,117.0,-33.0,-32.49,-82.97,-81.32
1341.0,184.01960784313727,183.0,-172.0,97.25,-147.72,-87.79
1341.05,-252.49019607843138,-263.5098039215686,-83.49019607843137,71.07,-140.02,-60.81
1341.1,200.01960784313727,-78.0,-206.49019607843138,-32.8,-78.63,-42.08
1341.15,-252.49019607843138,-241.0,-236.49019607843138,-129.4,-33.16,-62.98
1341.2,-61.490196078431374,-192.0,-129.49019607843138,-91.11,12.26,-95.7
1341.25,-93.49019607843137,117.0,-129.49019607843138,-48.41,17.23,-112.15
1341.3,-108.49019607843137,297.0,-129.49019607843138,5.09,10.47,-100.6
1341.35,-124.49019607843137,-296.5098039215686,-144.49019607843138,-1.62,-6.53,-78.17
1341.4,-188.49019607843138,313.0,-21.49019607843137,-40.68,8.2,-50.97
1341.45,279.01960784313724,313.0,163.50980392156862,-12.29,2.04,-16.01
1341.5,168.01960784313727,-165.50980392156862,70.50980392156863,66.94,-35.93,23.85
1341.55,311.01960784313724,-84.50980392156863,24.50980392156863,77.61,25.87,95.25
1341.6,-38.98039215686274,-312.5098039215686,147.50980392156862,36.1,44.6,151.98
1341.65,216.01960784313727,199.0,116.50980392156863,25.85,46.98,184.08
1341.7,-299.4901960784314,166.0,101.50980392156863,37.4,53.98,177.99
1341.75,-283.4901960784314,133.0,209.50980392156862,4.92,58.39,147.01
1341.8,311.01960784313724,3.0,239.50980392156862,4.99,43.58,101.83
1341.85,311.01960784313724,35.0,301.5098039215686,-28.46,33.54,56.82
1341.9,152.01960784313727,-62.0,-264.0,-61.54,31.54,-17.62
1341.95,88.01960784313725,-45.0,-264.0,-31.47,-10.97,-92.94
1342.0,247.01960784313727,133.0,316.5098039215686,114.36,-43.8,-107.71
1342.05,-204.49019607843138,-312.5098039215686,70.50980392156863,89.16,-58.4,-98.5
1342.1,-220.49019607843138,-29.0,101.50980392156863,-68.4,-33.02,-100.01
1342.15,-188.49019607843138,-78.0,101.50980392156863,-34.62,-14.26,-84.5
1342.2,-45.490196078431374,248.0,9.509803921568627,-27.87,-7.79,-73.83
1342.25,-13.490196078431373,281.0,24.50980392156863,4.81,-1.03,-51.6
1342.3,-45.490196078431374,-280.5098039215686,24.50980392156863,63.96,-23.26,-16.43
1342.35,65.50980392156863,-84.50980392156863,-67.49019607843137,93.5,-26.41,25.49
1342.4,2.5098039215686274,-51.509803921568626,-144.49019607843138,57.63,-17.73,37.22
1342.45,-204.49019607843138,-198.50980392156862,-160.49019607843138,42.72,23.63,83.45
1342.5,184.01960784313727,-100.50980392156863,236.01960784313727,134.98,17.37,141.31
1342.55,-204.49019607843138,46.490196078431374,-160.49019607843138,175.02,11.98,144.56
1342.6,216.01960784313727,-67.50980392156863,-160.49019607843138,85.52,78.9,152.72
1342.65,104.01960784313725,215.0,-113.49019607843137,44.19,120.79,138.54
1342.7,279.01960784313724,84.0,193.50980392156862,89.93,102.45,113.59
1342.75,-236.49019607843138,215.0,193.50980392156862,94.59,73.12,89.05
1342.8,-172.49019607843138,150.0,239.50980392156862,31.52,43.3,60.0
1342.85,-236.49019607843138,-45.0,316.5098039215686,-2.91,12.22,21.36
1342.9,311.01960784313724,-13.0,-295.0,-46.1,-47.16,-51.92
1342.95,279.01960784313724,-62.0,-264.0,-40.29,-74.29,-97.31
1343.0,216.01960784313727,117.0,132.50980392156862,-3.54,-105.75,-91.36
1343.05,-204.49019607843138,183.0,-83.49019607843137,-51.67,-79.61,-75.89
1343.1,311.01960784313724,3.0,-67.49019607843137,-61.43,-53.74,-75.54
1343.15,-77.49019607843137,183.0,-83.49019607843137,-54.54,-52.2,-89.4
1343.2,65.50980392156863,150.0,-52.490196078431374,-53.42,-37.22,-98.92
1343.25,34.509803921568626,232.0,-83.49019607843137,-52.37,-29.14,-85.2
1343.3,49.509803921568626,313.0,-206.49019607843138,-35.92,-26.69,-49.54
1343.35,97.50980392156863,-198.50980392156862,-252.49019607843138,20.84,-27.6,-9.36
