rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1777.6,-131.0,183.0,-113.49019607843137,6.3,6.76,8.34
1777.65,27.0,84.0,-83.49019607843137,6.44,-26.65,12.44
1777.7,186.0,3.0,-83.49019607843137,-47.52,-63.89,27.77
1777.75,74.0,84.0,-129.49019607843138,-55.78,-141.17,-10.83
1777.8,74.0,3.0,-98.49019607843137,-13.39,-136.62,12.58
1777.85,-68.0,68.0,-252.49019607843138,-38.8,-96.13,39.14
1777.9,-211.0,215.0,-283.4901960784314,-16.54,-99.35,35.96
1777.95,-179.0,248.0,236.01960784313727,14.77,-68.48,1.34
1778.0,304.5098039215686,264.0,298.01960784313724,-18.4,24.89,48.77
1778.05,129.50980392156862,199.0,190.01960784313727,-7.44,-53.92,44.08
1778.1,-179.0,117.0,206.01960784313727,-17.66,-40.62,4.77
1778.15,288.5098039215686,183.0,190.01960784313727,-19.31,-36.07,15.8
1778.2,193.50980392156862,117.0,190.01960784313727,-11.5,-27.95,23.01
1778.25,240.50980392156862,199.0,282.01960784313724,0.77,-26.58,17.16
1778.3,288.5098039215686,248.0,298.01960784313724,2.8,-21.51,12.58
1778.35,161.50980392156862,264.0,298.01960784313724,-1.11,-7.82,34.42
1778.4,81.50980392156863,248.0,-237.49019607843138,9.21,-12.58,27.17
1778.45,97.50980392156863,264.0,-267.4901960784314,18.97,-17.03,18.77
1778.5,113.50980392156863,248.0,-190.49019607843138,27.41,-28.12,22.31
1778.55,208.50980392156862,248.0,-160.49019607843138,-17.24,-20.49,-20.63
1778.6,-13.490196078431373,297.0,-98.49019607843137,-30.4,-35.02,-44.39
1778.65,129.50980392156862,281.0,-37.490196078431374,-55.81,-47.2,-83.63
1778.7,65.50980392156863,232.0,39.509803921568626,-188.39,-57.28,-119.5
1778.75,81.50980392156863,101.0,101.50980392156863,-314.57,-43.17,-172.74
1778.8,-124.49019607843137,166.0,-310.0,-323.88,-7.23,-214.39
1778.85,279.01960784313724,-312.5098039215686,-249.0,-223.22,30.95,-220.51
1778.9,41.01960784313726,-84.50980392156863,-187.0,-141.25,44.07,-187.82
1778.95,-101.98039215686275,-100.50980392156863,-203.0,-107.93,28.46,-132.63
1779.0,120.01960784313725,-182.50980392156862,-95.0,-43.35,1.06,-85.1
1779.05,200.01960784313727,-165.50980392156862,-172.0,-9.79,-13.63,-50.1
1779.1,263.01960784313724,-198.50980392156862,-141.0,-29.84,-30.01,-41.7
1779.15,-315.4901960784314,-280.5098039215686,-79.0,-55.71,-31.41,-29.27
1779.2,231.01960784313727,-296.5098039215686,-203.0,-70.51,-33.51,7.64
1779.25,-299.4901960784314,-312.5098039215686,-264.0,-42.27,-33.27,35.68
1779.3,-236.49019607843138,248.0,193.50980392156862,-15.84,5.54,-57.31
1779.35,231.01960784313727,-78.0,-236.49019607843138,-219.93,58.6,-11.11
1779.4,-236.49019607843138,276.01960784313724,-190.49019607843138,-74.29,24.05,-21.29
1779.45,-220.49019607843138,-296.5098039215686,55.509803921568626,44.35,23.63,3.41
1779.5,-315.4901960784314,297.0,116.50980392156863,-15.95,33.33,2.71
1779.55,311.01960784313724,19.0,-203.0,-157.73,44.21,6.17
1779.6,-283.4901960784314,-62.0,-249.0,-116.99,27.03,15.27
1779.65,-220.49019607843138,101.0,-249.0,-48.04,4.24,16.04
1779.7,-220.49019607843138,101.0,316.5098039215686,49.95,-1.07,-12.68
1779.75,-315.4901960784314,68.0,163.50980392156862,-44.16,-0.3,-12.19
1779.8,-220.49019607843138,-290.0,193.50980392156862,-105.69,-0.37,-29.73
1779.85,279.01960784313724,-29.0,24.50980392156863,-66.66,15.06,-29.76
1779.9,72.01960784313725,101.0,24.50980392156863,15.82,12.96,-42.96
1779.95,168.01960784313727,264.0,209.50980392156862,-40.76,26.85,-31.37
1780.0,279.01960784313724,68.0,255.50980392156862,-53.43,38.33,-27.07
1780.05,-252.49019607843138,166.0,239.50980392156862,-45.35,55.1,-23.18
1780.1,-267.4901960784314,248.0,270.5098039215686,-81.26,60.63,-8.69
1780.15,-299.4901960784314,248.0,-249.0,-89.13,44.07,7.92
1780.2,-236.49019607843138,281.0,-218.0,-39.12,20.13,11.98
1780.25,-188.49019607843138,-263.5098039215686,-218.0,2.31,-3.38,14.01
1780.3,-220.49019607843138,-263.5098039215686,-249.0,14.67,-25.95,22.03
1780.35,-252.49019607843138,-296.5098039215686,-264.0,14.14,-28.79,30.99
1780.4,-267.4901960784314,297.0,316.5098039215686,-9.86,-26.44,32.56
1780.45,-283.4901960784314,232.0,270.5098039215686,-10.84,-26.13,27.42
1780.5,-299.4901960784314,183.0,163.50980392156862,11.59,-16.99,11.21
1780.55,-283.4901960784314,183.0,24.50980392156863,1.26,1.13,-13.45
1780.6,-315.4901960784314,84.0,9.509803921568627,-26.06,15.37,-44.11
1780.65,200.01960784313727,19.0,-6.490196078431373,-71.84,36.58,-60.77
1780.7,-22.980392156862745,3.0,55.509803921568626,-75.27,51.49,-39.77
1780.75,263.01960784313724,101.0,39.509803921568626,-52.7,52.82,-26.44
1780.8,-61.490196078431374,68.0,193.50980392156862,-105.34,69.45,-43.69
1780.85,-299.4901960784314,-13.0,-295.0,-121.58,60.21,-46.39
1780.9,-315.4901960784314,84.0,301.5098039215686,-56.16,29.37,-37.04
1780.95,-108.49019607843137,215.0,316.5098039215686,7.7,1.48,-37.15
1781.0,-45.490196078431374,232.0,270.5098039215686,5.25,-16.96,-41.77
1781.05,-61.490196078431374,133.0,270.5098039215686,2.77,-27.84,-41.0
1781.1,-61.490196078431374,117.0,209.50980392156862,-13.25,-25.67,-36.83
1781.15,-93.49019607843137,150.0,116.50980392156863,-29.39,-23.75,-32.42
1781.2,-108.49019607843137,133.0,116.50980392156863,-24.28,-22.63,-26.05
1781.25,-220.49019607843138,166.0,39.509803921568626,-11.68,-23.22,-14.01
1781.3,-267.4901960784314,215.0,-21.49019607843137,12.43,-34.25,-16.71
1781.35,263.01960784313724,215.0,-98.49019607843137,39.73,-9.33,-12.37
1781.4,-6.980392156862745,313.0,-190.49019607843138,45.64,12.99,38.9
1781.45,-220.49019607843138,-312.5098039215686,-36.490196078431374,73.92,23.18,67.91
1781.5,-93.49019607843137,248.0,163.50980392156862,31.05,60.52,64.52
1781.55,184.01960784313727,232.0,86.50980392156863,-15.84,68.01,70.61
1781.6,231.01960784313727,248.0,193.50980392156862,-10.21,67.24,82.19
1781.65,247.01960784313727,297.0,270.5098039215686,-9.93,51.25,90.56
1781.7,-299.4901960784314,313.0,-264.0,7.21,22.51,86.36
1781.75,-220.49019607843138,281.0,-233.0,38.4,2.49,75.19
1781.8,-188.49019607843138,297.0,-187.0,22.89,-23.36,49.68
1781.85,-204.49019607843138,199.0,-156.0,16.59,-43.8,26.58
1781.9,-220.49019607843138,199.0,-203.0,40.36,-52.2,9.64
1781.95,-252.49019607843138,215.0,286.5098039215686,51.21,-47.16,-3.55
1782.0,-299.4901960784314,150.0,147.50980392156862,-30.47,-26.3,-52.55
1782.05,200.01960784313727,52.0,70.50980392156863,-69.71,-12.97,-73.48
1782.1,41.01960784313726,19.0,70.50980392156863,-3.28,-22.49,-49.92
1782.15,-108.49019607843137,183.0,-113.49019607843137,-10.42,4.1,-53.35
1782.2,-140.49019607843138,84.0,-67.49019607843137,-102.64,36.86,-73.23
1782.25,-283.4901960784314,-45.0,86.50980392156863,-134.88,40.29,-80.16
1782.3,-252.49019607843138,117.0,178.50980392156862,-64.53,11.8,-82.93
1782.35,-108.49019607843137,297.0,224.50980392156862,22.23,-15.28,-80.23
1782.4,-124.49019607843137,-263.5098039215686,178.50980392156862,39.2,-34.77,-65.53
1782.45,-140.49019607843138,313.0,178.50980392156862,22.68,-33.13,-46.6
1782.5,-188.49019607843138,248.0,132.50980392156862,-22.18,-18.85,-12.68
1782.55,-156.49019607843138,232.0,132.50980392156862,-9.86,-21.26,5.23
1782.6,-140.49019607843138,248.0,101.50980392156863,21.32,-24.76,20.42
1782.65,-140.49019607843138,313.0,24.50980392156863,46.55,-30.85,21.05
1782.7,-299.4901960784314,264.0,-21.49019607843137,51.73,-4.08,23.08
1782.75,9.019607843137255,297.0,-144.49019607843138,54.74,26.85,81.21
1782.8,231.01960784313727,313.0,-21.49019607843137,45.08,43.16,105.05
1782.85,-204.49019607843138,215.0,178.50980392156862,27.69,61.68,94.48
1782.9,200.01960784313727,166.0,147.50980392156862,17.15,70.85,82.75
1782.95,104.01960784313725,248.0,255.50980392156862,14.7,60.03,76.91
1783.0,231.01960784313727,232.0,-249.0,21.21,30.95,71.62
1783.05,-299.4901960784314,264.0,-218.0,37.91,11.94,59.44
1783.1,-220.49019607843138,281.0,-218.0,43.33,-4.43,40.26
1783.15,-172.49019607843138,248.0,-156.0,23.84,-20.0,18.18
1783.2,-140.49019607843138,183.0,-187.0,12.78,-35.89,0.33
1783.25,-156.49019607843138,215.0,-249.0,32.66,-47.37,-13.87
1783.3,-204.49019607843138,232.0,316.5098039215686,38.15,-42.79,-19.65
1783.35,-267.4901960784314,215.0,209.50980392156862,1.61,-31.1,-42.64
1783.4,279.01960784313724,117.0,132.50980392156862,-49.58,-24.83,-71.73
1783.45,-22.980392156862745,101.0,55.509803921568626,-43.14,-22.8,-38.86
1783.5,-236.49019607843138,199.0,-113.49019607843137,35.18,-25.29,-27.63
1783.55,49.509803921568626,183.0,-144.49019607843138,-21.16,9.39,-49.99
1783.6,-283.4901960784314,19.0,-83.49019607843137,-61.24,8.9,-45.34
1783.65,-172.49019607843138,52.0,-21.49019607843137,-14.16,6.59,-37.01
1783.7,-140.49019607843138,264.0,24.50980392156863,10.85,8.72,-32.74
1783.75,-156.49019607843138,232.0,55.509803921568626,-16.82,11.03,-21.85
1783.8,-140.49019607843138,166.0,86.50980392156863,-19.76,10.51,-6.84
1783.85,-140.49019607843138,183.0,101.50980392156863,-9.02,6.97,5.79
1783.9,-124.49019607843137,199.0,101.50980392156863,-16.09,5.57,9.78
1783.95,-124.49019607843137,166.0,116.50980392156863,-1.49,-3.59,10.37
1784.0,-108.49019607843137,199.0,101.50980392156863,19.67,-19.72,10.44
1784.05,-108.49019607843137,199.0,70.50980392156863,47.36,-36.21,-2.92
1784.1,-299.4901960784314,264.0,-6.490196078431373,61.43,-24.34,5.02
1784.15,200.01960784313727,313.0,-67.49019607843137,76.83,-5.44,48.8
1784.2,-252.49019607843138,-280.5098039215686,-83.49019607843137,72.98,22.58,72.29
1784.25,-267.4901960784314,264.0,147.50980392156862,-6.78,53.17,74.25
1784.3,231.01960784313727,150.0,239.50980392156862,-45.59,48.87,86.57
1784.35,216.01960784313727,232.0,286.5098039215686,-8.95,19.57,92.66
1784.4,-236.49019607843138,313.0,-249.0,36.93,-1.94,83.52
1784.45,-172.49019607843138,-312.5098039215686,-279.0,49.49,-6.32,71.38
1784.5,-267.4901960784314,297.0,-264.0,18.83,-22.38,53.7
1784.55,-236.49019607843138,199.0,-187.0,24.92,-35.37,30.99
1784.6,-252.49019607843138,248.0,-280.0,52.75,-45.34,19.65
1784.65,-220.49019607843138,281.0,270.5098039215686,66.12,-45.66,7.85
1784.7,-204.49019607843138,248.0,209.50980392156862,42.91,-30.78,-11.46
1784.75,-252.49019607843138,150.0,178.50980392156862,-15.35,-23.33,-55.35
1784.8,263.01960784313724,84.0,147.50980392156862,-55.11,-10.62,-67.67
1784.85,-22.980392156862745,166.0,70.50980392156863,6.2,-31.66,-34.03
1784.9,-29.49019607843137,-312.5098039215686,-6.490196078431373,72.52,-33.93,-26.58
1784.95,-13.490196078431373,281.0,-36.490196078431374,-15.74,-16.89,-35.61
1785.0,-204.49019607843138,52.0,55.509803921568626,6.83,-24.13,-25.46
1785.05,-188.49019607843138,232.0,24.50980392156863,79.42,-24.48,-11.11
1785.1,-140.49019607843138,-231.50980392156862,-52.490196078431374,74.13,-19.58,2.36
1785.15,-156.49019607843138,297.0,55.509803921568626,67.31,-17.13,17.79
1785.2,-188.49019607843138,264.0,55.509803921568626,102.48,-10.97,40.05
1785.25,-188.49019607843138,-296.5098039215686,-6.490196078431373,96.39,-1.8,51.29
1785.3,-188.49019607843138,264.0,101.50980392156863,74.34,6.87,49.85
1785.35,-252.49019607843138,232.0,147.50980392156862,75.32,5.05,56.64
1785.4,-236.49019607843138,281.0,239.50980392156862,80.85,-7.4,68.4
1785.45,-156.49019607843138,297.0,301.5098039215686,90.06,-20.67,55.45
1785.5,-140.49019607843138,-312.5098039215686,286.5098039215686,69.83,-18.22,19.75
1785.55,295.01960784313724,248.0,316.5098039215686,125.23,-11.57,33.93
1785.6,88.01960784313725,-149.50980392156862,209.50980392156862,173.25,-0.26,83.42
1785.65,216.01960784313727,-84.50980392156863,-310.0,148.72,2.63,128.46
1785.7,231.01960784313727,-214.50980392156862,-49.0,123.55,-13.98,153.98
1785.75,104.01960784313725,-280.5098039215686,73.0,136.29,-44.54,142.46
1785.8,104.01960784313725,-280.5098039215686,243.0,118.23,-65.15,110.4
1785.85,88.01960784313725,264.0,304.0,122.71,-88.64,89.47
1785.9,216.01960784313727,264.0,243.0,120.54,-95.36,74.67
1785.95,168.01960784313727,281.0,73.0,125.2,-88.04,75.33
1786.0,120.01960784313725,313.0,-64.0,140.32,-77.44,84.89
1786.05,120.01960784313725,313.0,-141.0,130.94,-56.61,87.16
1786.1,88.01960784313725,248.0,-249.0,107.03,-33.55,82.19
1786.15,184.01960784313727,183.0,-310.0,77.77,-9.78,68.02
1786.2,231.01960784313727,117.0,316.5098039215686,58.24,10.26,34.35
1786.25,-315.4901960784314,133.0,-295.0,25.38,21.71,-5.93
1786.3,-299.4901960784314,117.0,-264.0,-22.18,27.76,-38.58
1786.35,216.01960784313727,166.0,-203.0,-9.54,2.98,-32.25
1786.4,-220.49019607843138,297.0,-233.0,50.44,-26.37,-21.85
1786.45,-156.49019607843138,313.0,-280.0,45.92,-29.98,-24.23
1786.5,311.01960784313724,264.0,270.5098039215686,28.77,-34.81,-3.48
1786.55,311.01960784313724,199.0,178.50980392156862,54.22,-40.79,18.7
1786.6,-188.49019607843138,199.0,86.50980392156863,67.83,-35.96,17.51
1786.65,-188.49019607843138,166.0,39.509803921568626,54.74,-29.38,6.17
1786.7,-204.49019607843138,68.0,39.509803921568626,54.25,-22.8,-5.19
1786.75,-204.49019607843138,133.0,9.509803921568627,55.62,-13.7,-12.26
1786.8,-204.49019607843138,150.0,39.509803921568626,41.13,-5.51,-16.36
1786.85,-188.49019607843138,133.0,132.50980392156862,27.86,5.05,-16.88
1786.9,-267.4901960784314,183.0,162.50980392156862,14.21,11.59,-1.59
1786.95,-252.49019607843138,232.0,209.50980392156862,7.07,1.86,14.08
1787.0,-188.49019607843138,248.0,270.5098039215686,30.77,-14.16,18.88
1787.05,-172.49019607843138,232.0,239.50980392156862,57.4,-30.05,8.06
1787.1,-204.49019607843138,297.0,255.50980392156862,61.92,-33.48,-1.41
1787.15,184.01960784313727,297.0,178.50980392156862,93.98,-15.73,40.09
1787.2,152.01960784313727,-263.5098039215686,86.50980392156863,99.75,0.46,88.95
1787.25,-236.49019607843138,297.0,193.50980392156862,59.5,21.92,76.35
1787.3,311.01960784313724,150.0,301.5098039215686,31.22,45.68,57.69
1787.35,136.01960784313727,199.0,286.5098039215686,19.11,48.2,60.35
1787.4,184.01960784313727,232.0,-218.0,23.59,20.87,81.98
1787.45,311.01960784313724,281.0,-156.0,51.52,-3.31,76.0
1787.5,-299.4901960784314,297.0,-141.0,65.66,-18.53,46.14
1787.55,-220.49019607843138,264.0,-126.0,56.39,-30.05,17.34
1787.6,-204.49019607843138,232.0,-126.0,49.18,-38.55,4.0
1787.65,-236.49019607843138,264.0,-203.0,51.98,-44.61,1.1
1787.7,-283.4901960784314,297.0,-279.0,50.72,-43.49,3.86
1787.75,-315.4901960784314,248.0,316.5098039215686,37.03,-34.67,3.86
1787.8,311.01960784313724,215.0,239.50980392156862,22.12,-18.25,-1.59
1787.85,279.01960784313724,199.0,116.50980392156863,-14.69,1.2,-20.63
1787.9,152.01960784313727,117.0,132.50980392156862,-37.02,13.27,-16.92
1787.95,136.01960784313727,150.0,70.50980392156863,15.05,6.66,3.27
1788.0,-93.49019607843137,248.0,55.509803921568626,-16.82,24.44,-7.4
1788.05,-220.49019607843138,68.0,116.50980392156863,-53.99,25.49,-13.49
1788.1,-220.49019607843138,52.0,147.50980392156862,-21.27,11.42,-7.68
1788.15,-156.49019607843138,183.0,162.50980392156862,10.43,-1.38,-15.83
1788.2,-140.49019607843138,150.0,163.50980392156862,-1.49,-6.53,-25.18
1788.25,-156.49019607843138,101.0,193.50980392156862,11.87,-20.21,-27.45
1788.3,-140.49019607843138,183.0,163.50980392156862,37.1,-29.94,-25.91
1788.35,-156.49019607843138,199.0,132.50980392156862,32.97,-22.91,-22.59
1788.4,-204.49019607843138,150.0,101.50980392156863,5.25,-9.5,-19.16
1788.45,-188.49019607843138,133.0,101.50980392156863,-2.86,-0.33,-7.64
1788.5,-220.49019607843138,183.0,101.50980392156863,-14.27,4.31,12.4
1788.55,-236.49019607843138,183.0,132.50980392156862,-4.57,-3.1,27.24
1788.6,-188.49019607843138,199.0,132.50980392156862,27.48,-14.44,17.06
1788.65,311.01960784313724,232.0,70.50980392156863,6.37,14.67,16.85
1788.7,-117.98039215686275,183.0,-21.49019607843137,16.7,16.53,65.01
1788.75,311.01960784313724,199.0,39.509803921568626,17.64,20.52,69.38
1788.8,-204.49019607843138,84.0,255.50980392156862,14.88,34.34,40.3
1788.85,-267.4901960784314,166.0,270.5098039215686,-18.96,43.51,18.7
1788.9,279.01960784313724,166.0,-203.0,-25.64,17.37,24.97
1788.95,-283.4901960784314,248.0,-187.0,21.98,-14.61,35.08
1789.0,-252.49019607843138,-312.5098039215686,-218.0,55.62,-34.0,28.29
1789.05,-204.49019607843138,313.0,-310.0,60.69,-33.55,14.36
1789.1,-204.49019607843138,232.0,286.5098039215686,41.23,-24.62,3.51
1789.15,-267.4901960784314,166.0,224.50980392156862,9.28,-17.97,-12.09
1789.2,-299.4901960784314,133.0,209.50980392156862,13.93,-8.31,-22.41
1789.25,-315.4901960784314,166.0,116.50980392156863,11.2,6.03,-25.7
1789.3,-315.4901960784314,183.0,86.50980392156863,-22.49,18.38,-35.75
1789.35,-299.4901960784314,117.0,116.50980392156863,-72.68,31.51,-64.2
1789.4,168.01960784313727,166.0,163.50980392156862,-53.92,15.51,-32.14
1789.45,231.01960784313727,264.0,193.50980392156862,18.38,-3.45,4.42
1789.5,-61.490196078431374,-312.5098039215686,178.50980392156862,-9.96,12.85,9.39
1789.55,-220.49019607843138,117.0,163.50980392156862,-83.46,14.5,7.61
1789.6,-236.49019607843138,-45.0,270.5098039215686,-38.84,-9.5,5.68
1789.65,-124.49019607843137,101.0,178.50980392156862,36.37,-30.47,-9.78
1789.7,-77.49019607843137,166.0,116.50980392156863,34.44,-33.37,-25.11
1789.75,-124.49019607843137,52.0,147.50980392156862,16.0,-33.41,-31.09
1789.8,-204.49019607843138,68.0,116.50980392156863,17.71,-31.59,-24.79
1789.85,-220.49019607843138,133.0,-6.490196078431373,20.55,-21.79,-14.08
1789.9,-188.49019607843138,150.0,39.509803921568626,13.93,-12.44,-11.21
1789.95,-172.49019607843138,133.0,-6.490196078431373,12.95,-1.21,-7.64
1790.0,-188.49019607843138,150.0,9.509803921568627,0.63,9.49,3.27
1790.05,-220.49019607843138,199.0,55.509803921568626,-12.27,13.06,18.39
1790.1,-204.49019607843138,183.0,86.50980392156863,12.81,-7.16,7.19
1790.15,-172.49019607843138,281.0,101.50980392156863,32.06,1.09,-7.54
1790.2,88.01960784313725,313.0,39.509803921568626,24.43,28.32,51.08
1790.25,88.01960784313725,-280.5098039215686,55.509803921568626,23.21,26.4,123.32
1790.3,-172.49019607843138,232.0,270.5098039215686,8.3,32.1,131.02
1790.35,-299.4901960784314,183.0,301.5098039215686,-32.68,52.51,76.7
1790.4,231.01960784313727,166.0,-295.0,-49.23,50.06,58.32
1790.45,247.01960784313727,183.0,-218.0,-55.74,21.18,55.77
1790.5,-299.4901960784314,166.0,-126.0,-10.21,-20.74,38.58
1790.55,-172.49019607843138,248.0,-172.0,43.79,-49.72,-3.55
1790.6,-188.49019607843138,264.0,-187.0,63.35,-71.7,-61.16
1790.65,-188.49019607843138,199.0,-264.0,73.26,-83.49,-94.2
1790.7,-220.49019607843138,215.0,-310.0,87.68,-85.31,-106.03
1790.75,-315.4901960784314,248.0,209.50980392156862,93.49,-78.38,-97.35
1790.8,295.01960784313724,264.0,147.50980392156862,77.14,-49.05,-67.91
1790.85,295.01960784313724,297.0,70.50980392156863,27.86,-8.91,-42.15
1790.9,247.01960784313727,264.0,39.509803921568626,-51.47,41.45,-16.18
1790.95,-54.98039215686274,199.0,86.50980392156863,-26.52,45.16,70.5
1791.0,295.01960784313724,-263.5098039215686,-6.490196078431373,36.4,43.23,118.0
1791.05,2.5098039215686274,-296.5098039215686,116.50980392156863,17.54,48.48,95.21
1791.1,295.01960784313724,150.0,239.50980392156862,15.47,14.01,84.89
1791.15,295.01960784313724,133.0,116.50980392156863,108.99,-8.98,87.76
1791.2,-188.49019607843138,-312.5098039215686,147.50980392156862,98.53,-9.92,73.55
1791.25,-124.49019607843137,150.0,224.50980392156862,52.22,-23.61,46.98
1791.3,-45.490196078431374,52.0,316.5098039215686,86.38,-59.27,24.48
1791.35,2.5098039215686274,199.0,286.5098039215686,153.86,-86.15,9.04
1791.4,65.50980392156863,-312.5098039215686,239.50980392156862,146.41,-68.72,-14.33
1791.45,-252.49019607843138,248.0,255.50980392156862,121.07,-42.09,-7.61
1791.5,216.01960784313727,248.0,193.50980392156862,123.69,-20.46,18.95
1791.55,263.01960784313724,313.0,255.50980392156862,114.77,8.83,42.29
1791.6,152.01960784313727,-296.5098039215686,255.50980392156862,71.09,27.9,55.21
1791.65,168.01960784313727,281.0,-233.0,37.91,28.22,54.4
1791.7,184.01960784313727,281.0,-156.0,54.71,17.09,58.67
1791.75,200.01960784313727,-231.50980392156862,-126.0,89.18,-4.53,72.6
1791.8,279.01960784313724,-247.50980392156862,-95.0,114.24,-23.64,87.3
1791.85,231.01960784313727,-263.5098039215686,-172.0,123.55,-23.68,94.37
1791.9,263.01960784313724,-263.5098039215686,-187.0,99.51,-17.24,92.52
1791.95,247.01960784313727,281.0,-172.0,73.01,-17.87,88.21
