rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
55.05,-236.49019607843138,183.0,86.50980392156863,-2.7,-5.63,9.71
55.1,-299.4901960784314,199.0,86.50980392156863,0.62,-4.19,14.19
55.15,-299.4901960784314,215.0,86.50980392156863,15.63,-19.14,5.27
55.2,263.01960784313724,232.0,101.50980392156863,32.89,-0.9,-0.53
55.25,41.01960784313726,-296.5098039215686,39.509803921568626,70.65,9.62,41.81
55.3,-299.4901960784314,-280.5098039215686,116.50980392156863,103.62,10.22,66.38
55.35,200.01960784313727,199.0,-310.0,8.84,53.37,69.98
55.4,104.01960784313725,35.0,-249.0,-24.54,37.17,81.67
55.45,-283.4901960784314,117.0,-279.0,-12.08,26.35,79.08
55.5,-236.49019607843138,183.0,-279.0,18.71,20.23,65.4
55.55,-188.49019607843138,248.0,-279.0,22.63,21.59,45.55
55.6,-188.49019607843138,166.0,-233.0,8.07,9.34,18.95
55.65,-108.49019607843137,133.0,-203.0,-8.16,-4.51,-24.93
55.7,-156.49019607843138,117.0,-218.0,1.04,-17.7,-61.05
55.75,-283.4901960784314,215.0,316.5098039215686,54.38,-33.24,-82.36
55.8,279.01960784313724,281.0,209.50980392156862,-8.54,-26.28,-103.47
55.85,-38.98039215686274,52.0,193.50980392156862,-84.42,11.62,-66.54
55.9,104.01960784313725,150.0,101.50980392156863,-8.51,-32.75,-1.37
55.95,177.50980392156862,248.0,-67.49019607843137,-8.26,-9.62,-6.31
56.0,-188.49019607843138,183.0,132.50980392156862,-53.76,25.44,-22.86
56.05,-315.4901960784314,183.0,224.50980392156862,-18.97,2.76,-11.73
56.1,-61.490196078431374,264.0,101.50980392156863,-3.64,-1.78,0.44
56.15,-124.49019607843137,248.0,116.50980392156863,-4.17,-3.6,9.33
56.2,-140.49019607843138,215.0,132.50980392156862,10.77,-10.74,8.07
56.25,-172.49019607843138,215.0,163.50980392156862,0.02,-5.87,7.02
56.3,-188.49019607843138,199.0,116.50980392156863,10.52,-12.31,5.02
56.35,-140.49019607843138,215.0,116.50980392156863,5.97,-8.88,-0.64
56.4,-188.49019607843138,215.0,162.50980392156862,9.09,-25.68,-2.25
56.45,-188.49019607843138,248.0,147.50980392156862,29.95,-45.6,-30.46
56.5,-315.4901960784314,281.0,147.50980392156862,41.32,-5.03,-30.0
56.55,25.019607843137255,-231.50980392156862,9.509803921568627,100.3,-9.62,25.88
56.6,-283.4901960784314,-214.50980392156862,116.50980392156863,102.92,-1.43,58.4
56.65,216.01960784313727,199.0,301.5098039215686,26.9,40.7,70.68
56.7,104.01960784313725,101.0,301.5098039215686,12.31,28.56,80.52
56.75,-236.49019607843138,166.0,316.5098039215686,52.31,23.31,81.53
56.8,-299.4901960784314,248.0,270.5098039215686,141.81,37.9,104.63
56.85,-299.4901960784314,-198.50980392156862,147.50980392156862,306.17,30.13,127.21
56.9,-283.4901960784314,-51.509803921568626,39.509803921568626,-281.64,37.17,104.42
56.95,295.01960784313724,-51.509803921568626,70.50980392156863,276.0,40.77,93.85
57.0,295.01960784313724,52.0,132.50980392156862,181.57,43.43,70.4
57.05,-267.4901960784314,-209.0,116.50980392156863,115.24,44.24,31.38
57.1,247.01960784313727,-143.0,-37.490196078431374,52.66,36.61,8.59
57.15,279.01960784313724,-160.0,-129.49019607843138,19.06,54.42,27.28
57.2,-156.49019607843138,-258.0,-52.490196078431374,49.79,47.32,47.93
57.25,129.50980392156862,-209.0,178.50980392156862,24.49,27.93,16.01
57.3,161.50980392156862,286.5098039215686,101.50980392156863,-0.63,26.77,-2.14
57.35,193.50980392156862,319.5098039215686,-83.49019607843137,7.27,24.22,-8.72
57.4,193.50980392156862,-290.0,-52.490196078431374,-17.71,26.81,-13.73
57.45,240.50980392156862,188.50980392156862,-37.490196078431374,-9.56,23.52,-14.04
57.5,272.5098039215686,-307.0,-83.49019607843137,-13.48,18.23,-9.63
57.55,320.5098039215686,270.5098039215686,-98.49019607843137,-22.61,15.85,5.06
57.6,-306.0,319.5098039215686,-113.49019607843137,-26.81,9.83,7.23
57.65,-275.0,286.5098039215686,-160.49019607843138,-21.81,7.31,16.57
57.7,-290.0,-225.0,-267.4901960784314,-46.62,-2.83,11.32
57.75,304.5098039215686,319.5098039215686,-236.49019607843138,-76.72,-22.32,-8.79
57.8,288.5098039215686,-127.0,-252.49019607843138,-80.78,-36.46,-3.72
57.85,240.50980392156862,35.0,-221.49019607843138,-116.17,-61.07,-15.37
57.9,272.5098039215686,52.0,-175.49019607843138,-163.0,-87.46,-40.33
57.95,208.50980392156862,52.0,55.509803921568626,-198.24,-82.42,-61.68
58.0,-140.49019607843138,-214.50980392156862,24.50980392156863,-130.87,-84.76,-65.25
58.05,-156.49019607843138,-84.50980392156863,86.50980392156863,-110.01,-94.53,-81.35
58.1,-188.49019607843138,313.0,224.50980392156862,-59.5,-71.18,-90.73
58.15,200.01960784313727,-280.5098039215686,101.50980392156863,-2.24,-55.96,-71.76
58.2,200.01960784313727,-280.5098039215686,-36.490196078431374,36.77,-34.54,-49.88
58.25,184.01960784313727,248.0,-21.49019607843137,-14.6,-16.06,-34.31
58.3,136.01960784313727,68.0,70.50980392156863,-48.16,9.48,-40.92
58.35,41.01960784313726,101.0,86.50980392156863,-88.13,56.66,-47.82
58.4,-133.98039215686273,150.0,163.50980392156862,-114.59,78.57,2.29
58.45,311.01960784313724,133.0,101.50980392156863,-49.84,27.23,43.63
58.5,145.50980392156862,150.0,178.50980392156862,-47.43,49.66,36.1
58.55,-283.4901960784314,68.0,316.5098039215686,-85.33,69.65,5.23
58.6,-204.49019607843138,117.0,316.5098039215686,-56.07,25.09,-2.98
58.65,-13.490196078431373,183.0,239.50980392156862,-21.18,-8.04,-14.78
58.7,34.509803921568626,232.0,193.50980392156862,3.94,-27.4,-29.48
58.75,-13.490196078431373,215.0,163.50980392156862,24.0,-32.75,-48.31
58.8,-156.49019607843138,215.0,147.50980392156862,12.9,-32.75,-51.77
58.85,-108.49019607843137,183.0,163.50980392156862,-14.14,-33.31,-48.8
58.9,-108.49019607843137,133.0,178.50980392156862,-18.45,-33.66,-52.05
58.95,-188.49019607843138,183.0,132.50980392156862,-2.35,-33.63,-51.11
59.0,311.01960784313724,264.0,101.50980392156863,0.79,-40.59,-39.77
59.05,184.01960784313727,264.0,55.509803921568626,20.95,-25.16,-15.69
59.1,-101.98039215686275,-280.5098039215686,9.509803921568627,54.41,-8.57,45.87
59.15,263.01960784313724,-280.5098039215686,24.50980392156863,134.46,-37.3,88.04
59.2,-108.49019607843137,-280.5098039215686,193.50980392156862,163.79,-20.47,82.13
59.25,263.01960784313724,199.0,-295.0,96.52,32.97,66.38
59.3,-6.980392156862745,133.0,-249.0,28.41,31.29,69.0
59.35,216.01960784313727,68.0,-172.0,-15.16,27.89,77.4
59.4,295.01960784313724,84.0,-110.0,12.38,8.12,71.63
59.45,-236.49019607843138,248.0,-156.0,46.19,-0.03,55.81
59.5,-220.49019607843138,232.0,-126.0,48.67,-1.92,26.16
59.55,-299.4901960784314,183.0,-110.0,19.34,-7.27,-2.21
59.6,-315.4901960784314,117.0,-126.0,25.26,-25.16,-15.27
59.65,-267.4901960784314,166.0,-187.0,38.35,-29.5,-17.79
59.7,-299.4901960784314,215.0,316.5098039215686,42.86,-28.87,-24.16
59.75,247.01960784313727,199.0,239.50980392156862,-5.53,-6.12,-44.0
59.8,104.01960784313725,101.0,209.50980392156862,-46.38,18.83,-11.1
59.85,263.01960784313724,133.0,132.50980392156862,14.48,-1.29,31.8
59.9,97.50980392156863,232.0,86.50980392156863,-4.03,22.12,26.16
59.95,-188.49019607843138,166.0,193.50980392156862,-87.47,52.95,2.57
60.0,200.01960784313727,117.0,255.50980392156862,-91.67,35.8,7.93
60.05,-236.49019607843138,313.0,209.50980392156862,-22.26,-6.99,23.89
60.1,-29.49019607843137,-247.50980392156862,209.50980392156862,10.84,-31.18,27.84
60.15,-93.49019607843137,-247.50980392156862,239.50980392156862,41.29,-44.27,11.57
60.2,-188.49019607843138,-149.50980392156862,239.50980392156862,84.51,-54.03,9.5
60.25,-172.49019607843138,-165.50980392156862,178.50980392156862,107.33,-66.42,18.22
60.3,-108.49019607843137,-263.5098039215686,239.50980392156862,100.86,-65.16,16.29
60.35,-172.49019607843138,-312.5098039215686,224.50980392156862,119.9,-68.59,13.81
60.4,-188.49019607843138,-280.5098039215686,239.50980392156862,142.75,-86.58,-3.33
60.45,295.01960784313724,-296.5098039215686,-295.0,139.32,-59.63,-12.61
60.5,57.01960784313726,-263.5098039215686,224.50980392156862,182.09,-55.96,21.05
60.55,-156.49019607843138,-231.50980392156862,-295.0,200.33,-49.03,28.68
60.6,-283.4901960784314,248.0,-33.0,147.23,-27.47,3.69
60.65,295.01960784313724,183.0,-64.0,126.48,-5.03,-14.88
60.7,120.01960784313725,-280.5098039215686,-49.0,138.2,6.12,-13.06
60.75,152.01960784313727,-263.5098039215686,43.0,128.33,-2.16,7.75
60.8,231.01960784313727,-312.5098039215686,73.0,129.49,-6.43,30.92
60.85,216.01960784313727,-263.5098039215686,58.0,141.32,-7.76,41.95
60.9,247.01960784313727,-247.50980392156862,12.0,151.57,-2.83,49.47
60.95,247.01960784313727,-247.50980392156862,-33.0,117.06,18.93,53.18
61.0,184.01960784313727,297.0,-33.0,66.49,25.72,62.81
61.05,200.01960784313727,183.0,-18.0,43.6,23.76,69.04
61.1,216.01960784313727,183.0,-49.0,35.62,11.79,64.31
61.15,263.01960784313724,117.0,-110.0,61.87,8.01,36.94
61.2,184.01960784313727,68.0,-141.0,37.72,26.04,16.33
61.25,231.01960784313727,19.0,-187.0,37.23,9.13,40.51
61.3,-188.49019607843138,-13.0,-295.0,31.8,5.18,36.91
61.35,-267.4901960784314,-45.0,-310.0,27.88,13.75,21.96
61.4,120.01960784313725,-13.0,-310.0,14.48,-4.61,20.98
61.45,295.01960784313724,-29.0,224.50980392156862,23.96,-22.92,18.04
61.5,-172.49019607843138,-29.0,193.50980392156862,39.54,-27.54,-2.18
61.55,-124.49019607843137,19.0,163.50980392156862,72.68,-24.63,-19.08
61.6,-188.49019607843138,117.0,163.50980392156862,56.72,-27.22,-26.43
61.65,-188.49019607843138,68.0,163.50980392156862,24.14,-29.5,-16.39
61.7,-140.49019607843138,68.0,132.50980392156862,15.46,-24.81,-11.07
61.75,-188.49019607843138,183.0,209.50980392156862,26.27,-21.59,1.17
61.8,-236.49019607843138,183.0,178.50980392156862,10.7,-23.2,8.63
61.85,-299.4901960784314,183.0,178.50980392156862,0.34,-27.15,13.81
61.9,216.01960784313727,166.0,193.50980392156862,20.29,-38.14,8.17
61.95,120.01960784313725,248.0,178.50980392156862,57.35,-19.31,27.07
62.0,168.01960784313727,-296.5098039215686,132.50980392156862,101.35,-15.85,63.02
62.05,-236.49019607843138,232.0,301.5098039215686,61.34,9.06,58.4
62.1,295.01960784313724,101.0,-233.0,13.92,38.85,43.56
62.15,152.01960784313727,117.0,-218.0,-11.94,42.0,45.59
62.2,247.01960784313727,183.0,-172.0,7.9,18.02,49.26
62.25,-267.4901960784314,199.0,-187.0,27.29,4.3,34.63
62.3,-220.49019607843138,199.0,-203.0,59.63,-2.55,9.08
62.35,-283.4901960784314,248.0,-218.0,15.42,-1.53,-3.86
62.4,-299.4901960784314,117.0,-172.0,31.49,-5.49,-26.36
62.45,-267.4901960784314,199.0,-249.0,10.73,0.07,-28.95
62.5,311.01960784313724,150.0,-264.0,-20.23,6.58,-29.51
62.55,263.01960784313724,166.0,316.5098039215686,-35.25,13.47,-42.36
62.6,216.01960784313727,183.0,270.5098039215686,-74.52,35.94,-57.06
62.65,-22.980392156862745,133.0,-310.0,-101.71,38.53,-16.42
62.7,-220.49019607843138,215.0,224.50980392156862,11.36,-18.09,29.59
62.75,-61.490196078431374,248.0,147.50980392156862,-76.51,42.03,17.34
62.8,231.01960784313727,52.0,224.50980392156862,-77.46,17.25,4.6
62.85,-61.490196078431374,117.0,239.50980392156862,-73.75,6.61,-12.99
62.9,-13.490196078431373,166.0,239.50980392156862,-21.95,-7.94,-39.7
62.95,-29.49019607843137,-312.5098039215686,116.50980392156863,8.28,-11.93,-39.84
63.0,-124.49019607843137,313.0,101.50980392156863,8.11,-15.57,-24.3
63.05,-124.49019607843137,-296.5098039215686,70.50980392156863,6.78,-14.62,-8.65
63.1,-124.49019607843137,297.0,55.509803921568626,-0.53,-5.14,-3.65
63.15,-236.49019607843138,264.0,132.50980392156862,-2.42,-19.91,-24.93
63.2,311.01960784313724,281.0,147.50980392156862,-11.06,-1.25,-41.06
63.25,41.01960784313726,-312.5098039215686,116.50980392156863,68.94,-8.32,7.86
63.3,295.01960784313724,-198.50980392156862,132.50980392156862,117.1,-2.13,32.25
63.35,200.01960784313727,313.0,224.50980392156862,48.64,45.29,51.68
63.4,88.01960784313725,101.0,301.5098039215686,-9.42,51.66,70.4
63.45,-315.4901960784314,35.0,-218.0,-37.21,42.1,70.86
63.5,-299.4901960784314,84.0,-249.0,-28.63,27.37,51.54
63.55,-252.49019607843138,215.0,301.5098039215686,6.81,21.38,26.41
63.6,-188.49019607843138,232.0,-310.0,36.39,8.5,4.88
63.65,-108.49019607843137,166.0,-279.0,18.71,-6.96,-27.03
63.7,-124.49019607843137,101.0,-218.0,11.5,-14.76,-52.26
63.75,-204.49019607843138,183.0,286.5098039215686,31.1,-20.19,-71.51
63.8,-299.4901960784314,215.0,270.5098039215686,-18.34,-5.77,-86.11
63.85,25.019607843137255,117.0,239.50980392156862,-45.19,9.73,-51.95
63.9,-6.980392156862745,232.0,116.50980392156863,-7.81,-17.14,28.09
63.95,113.50980392156863,248.0,-67.49019607843137,14.58,-13.29,53.08
64.0,-236.49019607843138,68.0,86.50980392156863,-100.91,44.9,26.76
64.05,-267.4901960784314,19.0,286.5098039215686,-89.36,30.52,13.74
64.1,-45.490196078431374,150.0,209.50980392156862,-53.8,21.38,8.7
64.15,-13.490196078431373,215.0,147.50980392156862,-25.87,7.73,-16.42
64.2,34.509803921568626,166.0,178.50980392156862,-37.14,-3.56,-33.47
64.25,-124.49019607843137,166.0,163.50980392156862,-78.89,-1.29,-29.97
64.3,-267.4901960784314,264.0,147.50980392156862,-51.77,-14.24,-18.24
64.35,-188.49019607843138,-214.50980392156862,39.509803921568626,-10.33,-20.92,-19.68
64.4,-220.49019607843138,-165.50980392156862,9.509803921568627,6.32,-30.86,-34.59
64.45,311.01960784313724,-231.50980392156862,70.50980392156863,34.53,-28.83,-47.57
64.5,200.01960784313727,-149.50980392156862,-6.490196078431373,61.34,-15.29,-7.15
64.55,-299.4901960784314,-214.50980392156862,86.50980392156863,110.62,-26.73,25.25
64.6,-267.4901960784314,-312.5098039215686,193.50980392156862,70.93,10.22,36.77
64.65,216.01960784313727,264.0,224.50980392156862,10.0,37.62,41.56
64.7,279.01960784313724,133.0,-279.0,-6.62,26.56,42.37
64.75,-220.49019607843138,133.0,-264.0,-8.19,22.61,30.64
64.8,-220.49019607843138,183.0,-249.0,17.07,13.4,7.96
64.85,-220.49019607843138,232.0,-233.0,19.1,4.97,-8.34
64.9,-188.49019607843138,183.0,-233.0,-0.84,0.59,-25.8
64.95,-236.49019607843138,52.0,-203.0,-16.77,-0.31,-46.14
65.0,-315.4901960784314,101.0,-295.0,-3.92,-1.74,-53.7
65.05,295.01960784313724,150.0,-310.0,-10.68,-2.16,-75.68
65.1,9.019607843137255,101.0,316.5098039215686,-47.78,21.91,-71.41
65.15,-181.98039215686273,150.0,193.50980392156862,-58.84,-14.52,4.15
65.2,34.509803921568626,35.0,101.50980392156863,-9.87,-11.68,6.11
65.25,-108.49019607843137,84.0,39.509803921568626,-58.56,26.07,-19.75
65.3,-315.4901960784314,52.0,255.50980392156862,-26.92,2.94,-14.64
65.35,-77.49019607843137,199.0,163.50980392156862,-21.53,-5.63,-10.54
65.4,-93.49019607843137,101.0,132.50980392156862,-30.98,-6.22,-14.46
65.45,-140.49019607843138,166.0,193.50980392156862,-14.98,-8.29,-4.07
65.5,-204.49019607843138,166.0,116.50980392156863,10.7,-14.8,0.3
65.55,-236.49019607843138,232.0,86.50980392156863,-1.33,-10.04,7.75
65.6,-172.49019607843138,183.0,86.50980392156863,-3.05,-9.13,8.03
65.65,-188.49019607843138,150.0,70.50980392156863,7.2,-9.09,0.37
65.7,-252.49019607843138,199.0,39.509803921568626,7.79,-19.17,-15.06
65.75,279.01960784313724,215.0,70.50980392156863,4.89,-7.41,-24.61
65.8,72.01960784313725,232.0,55.509803921568626,21.06,14.73,19.83
65.85,231.01960784313727,264.0,70.50980392156863,75.59,-7.52,59.83
65.9,-156.49019607843138,183.0,209.50980392156862,23.79,27.3,50.7
65.95,247.01960784313727,68.0,270.5098039215686,-26.85,57.36,46.6
66.0,216.01960784313727,101.0,286.5098039215686,-30.73,43.64,52.97
66.05,-236.49019607843138,117.0,-295.0,-42.25,37.34,47.44
66.1,-188.49019607843138,133.0,301.5098039215686,-9.87,29.78,23.4
66.15,-188.49019607843138,199.0,-310.0,-12.85,18.02,-3.65
66.2,-172.49019607843138,133.0,-279.0,-20.16,5.95,-30.11
66.25,-204.49019607843138,117.0,-295.0,-3.61,-5.07,-49.22
66.3,-267.4901960784314,183.0,286.5098039215686,-5.67,-4.89,-61.89
66.35,279.01960784313724,183.0,239.50980392156862,-14.21,-8.5,-84.08
66.4,216.01960784313727,166.0,193.50980392156862,-68.64,11.27,-94.61
66.45,-70.98039215686275,166.0,209.50980392156862,-48.83,-12.49,-30.18
66.5,-156.49019607843138,215.0,147.50980392156862,34.46,-40.94,-9.98
66.55,-61.490196078431374,281.0,-6.490196078431373,-67.2,26.42,-17.16
66.6,-283.4901960784314,117.0,255.50980392156862,-87.05,8.57,-11.73
66.65,2.5098039215686274,117.0,239.50980392156862,-71.44,-2.23,-19.96
66.7,-45.490196078431374,215.0,163.50980392156862,-2.24,-17.98,-22.55
66.75,-77.49019607843137,-312.5098039215686,55.509803921568626,38.0,-26.42,-18.24
66.8,-140.49019607843138,264.0,101.50980392156863,13.57,-21.83,-11.52
66.85,-172.49019607843138,166.0,55.509803921568626,-5.92,-17.32,-7.11
66.9,-252.49019607843138,183.0,39.509803921568626,-3.36,-10.95,4.92
66.95,-315.4901960784314,248.0,39.509803921568626,0.09,-21.94,1.14
67.0,231.01960784313727,232.0,86.50980392156863,13.29,-10.25,-7.57
67.05,72.01960784313725,313.0,55.509803921568626,57.53,3.64,29.28
67.1,-283.4901960784314,-280.5098039215686,147.50980392156862,92.7,4.3,58.12
67.15,-283.4901960784314,166.0,-295.0,7.55,35.63,49.02
67.2,216.01960784313727,84.0,-310.0,-31.43,46.76,55.98
67.25,263.01960784313724,117.0,-249.0,-20.62,32.44,56.54
67.3,-283.4901960784314,166.0,-279.0,-9.8,25.97,50.1
67.35,-220.49019607843138,199.0,-310.0,10.03,14.87,32.46
67.4,-204.49019607843138,183.0,-279.0,13.43,4.62,2.96
67.45,-188.49019607843138,166.0,-279.0,-4.62,3.95,-24.54
67.5,-299.4901960784314,150.0,-264.0,-13.76,-3.63,-42.71
67.55,-315.4901960784314,183.0,-295.0,-3.43,-11.72,-52.09
67.6,-315.4901960784314,248.0,255.50980392156862,6.18,-9.41,-68.36
67.65,200.01960784313727,199.0,178.50980392156862,-47.53,10.08,-75.36
67.7,41.01960784313726,150.0,178.50980392156862,-71.86,8.01,-27.59
67.75,-220.49019607843138,166.0,163.50980392156862,11.01,-21.48,2.15
67.8,-93.49019607843137,281.0,39.509803921568626,-66.68,30.69,-1.27
67.85,295.01960784313724,84.0,224.50980392156862,-91.63,22.85,-3.96
67.9,-45.490196078431374,150.0,255.50980392156862,-62.37,4.2,-11.52
67.95,-13.490196078431373,248.0,193.50980392156862,-6.2,-8.25,-23.98
68.0,-61.490196078431374,-280.5098039215686,147.50980392156862,25.99,-20.85,-25.14
68.05,-124.49019607843137,297.0,147.50980392156862,15.53,-16.62,-15.55
68.1,-220.49019607843138,248.0,116.50980392156863,1.49,-18.26,-0.88
68.15,-172.49019607843138,215.0,132.50980392156862,-9.14,-6.71,3.38
68.2,-204.49019607843138,232.0,116.50980392156863,-2.24,-15.11,2.19
68.25,-267.4901960784314,281.0,101.50980392156863,2.82,-29.25,-14.43
68.3,136.01960784313727,313.0,116.50980392156863,22.63,-8.57,-2.74
68.35,25.019607843137255,-198.50980392156862,101.50980392156863,100.54,-25.86,54.23
68.4,-156.49019607843138,-280.5098039215686,209.50980392156862,88.36,-16.09,64.28
68.45,-283.4901960784314,166.0,-203.0,31.49,5.35,42.58
68.5,216.01960784313727,133.0,-233.0,5.38,21.45,32.46
68.55,279.01960784313724,199.0,-172.0,7.83,13.09,28.79
68.6,-299.4901960784314,166.0,-141.0,24.66,-0.9,21.86
68.65,-267.4901960784314,199.0,-203.0,44.86,-8.92,7.79
68.7,-220.49019607843138,215.0,-203.0,36.21,-5.66,-10.58
68.75,-283.4901960784314,215.0,-203.0,30.05,-6.89,-23.28
68.8,-283.4901960784314,248.0,-233.0,30.58,-2.48,-24.72
68.85,-315.4901960784314,264.0,-279.0,25.15,1.4,-25.7
68.9,311.01960784313724,248.0,-310.0,-21.84,16.76,-32.66
68.95,9.019607843137255,215.0,255.50980392156862,-80.68,37.48,-0.01
69.0,88.01960784313725,199.0,209.50980392156862,-13.79,-3.04,54.58
69.05,113.50980392156863,313.0,101.50980392156863,44.44,11.02,54.44
69.1,-172.49019607843138,248.0,132.50980392156862,-42.18,27.86,26.48
69.15,-315.4901960784314,84.0,270.5098039215686,-29.02,1.15,23.43
69.2,-172.49019607843138,199.0,162.50980392156862,26.45,-20.82,34.42
69.25,-61.490196078431374,-312.5098039215686,132.50980392156862,49.23,-26.07,32.6
69.3,-93.49019607843137,313.0,147.50980392156862,44.51,-24.56,19.55
69.35,-140.49019607843138,297.0,224.50980392156862,48.43,-40.24,13.74
69.4,-93.49019607843137,-280.5098039215686,178.50980392156862,66.28,-46.3,14.58
69.45,-140.49019607843138,-263.5098039215686,193.50980392156862,91.41,-55.4,16.54
69.5,-108.49019607843137,-214.50980392156862,209.50980392156862,108.56,-63.55,19.69
69.55,-77.49019607843137,-247.50980392156862,239.50980392156862,115.38,-77.17,14.96
69.6,-93.49019607843137,-247.50980392156862,270.5098039215686,154.02,-88.09,-32.98
69.65,184.01960784313727,-198.50980392156862,255.50980392156862,166.41,-45.91,5.06
69.7,-54.98039215686274,-149.50980392156862,163.50980392156862,223.04,-61.45,58.54
69.75,-172.49019607843138,-198.50980392156862,-203.0,158.4,-31.07,59.55
69.8,-299.4901960784314,199.0,-33.0,83.43,-15.67,39.57
69.85,-299.4901960784314,183.0,-79.0,71.88,-1.57,11.08
69.9,216.01960784313727,313.0,12.0,100.79,3.08,10.73
69.95,152.01960784313727,-247.50980392156862,104.0,113.88,-17.74,26.86
70.0,247.01960784313727,-312.5098039215686,104.0,132.39,-29.99,35.19
70.05,216.01960784313727,-280.5098039215686,104.0,139.18,-26.59,42.51
70.1,168.01960784313727,-280.5098039215686,58.0,122.63,-23.44,53.85
70.15,216.01960784313727,297.0,58.0,101.73,-17.91,65.5
70.2,200.01960784313727,281.0,12.0,98.72,-13.68,76.14
